c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.0026883355725854895,0.05359410908698078,1.8069435067312597e-15,2.01444559954444e-15,2.025416503741497e-15,-0.21848923423717395,-0.0018873339706473886,0.05010751890567249,-0.24777184060407806,6.263750536102477e-12,-0.006442235456601519,-0.002638835687952779,-2.7375588872282824e-14,-0.026222005489968222,0.00029051996069793303,-0.004884376354714124,-0.005343842686735525,-0.02727209863925057,-0.005586069596849558,-0.025201812466243232,-0.006195356421252231,-0.019824364762785252,-0.015784450712811652,-0.09365340432614004,-0.022143895112425926,-0.02438036159529081,-0.0002776012536055337,2.1038293950885622e-17,6.008745079692941e-16,-8.446044656709991e-16,-5.223823836465597e-16,-3.843437893263311e-16,1.0574029428313522e-15,-6.277798845455202e-16,-1.5015552530302373e-16,5.240863055979177e-16,-1.431988265592646e-15,1.8880645733317175e-15,-1.5999886661973126e-17,-0.0018906957269799577,-0.007664486791406164,-0.0053684397790633685,-0.0008797961342636718,-0.005917169732645113,-0.0017692943522470443,-0.004371702851519041,-0.0030396252723388023,-0.04375625416936905,-0.008392420547546227,-0.002364145188239872,-2.9298921957141788e-5,-2.334867830497116e-6,-2.0424418132353736e-15,-9.563966725325818e-7,1.7642865968306977e-16,-3.1944203605244793e-16,-1.5830936918612682e-16,1.426098142369273e-16,7.216149601180009e-16,-2.66570750110354e-16,-2.7883690343239506e-16,-1.5590049246240036e-16,4.181084690768317e-16,2.9925760522921413e-16,-6.023140735235043e-16,6.948424929447862e-16,-4.977939930679798e-16,-9.963801591800795e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0007412769539365538,0.03037680699809172,-1.88170157524895e-15,-5.035701333289372e-16,-4.9291645210905e-16,-0.1248713066030466,-0.0005162806945158332,0.03712355884557913,-0.13877087840930055,3.7266786482547096e-12,-0.003324585837564794,-0.0013617999240993254,-1.1284769462269472e-14,-0.014565286303572702,0.000212234955482475,-0.0032016220177399583,-0.008363899698828418,-0.017088314113747005,-0.003736874867344287,-0.0015724923887095897,-0.05829288818397847,-0.014205793451664075,-0.005776782504022124,-0.009635824731451626,-0.01369881085768472,-0.01080012629431698,-0.00015303692830212598,1.3321463213973842e-17,3.206092450446346e-16,4.0037802401010353e-16,-2.961723396095708e-16,-8.931818888070028e-16,8.94404430478141e-16,-7.883270243666213e-16,-1.5667670876368135e-16,5.385873517210106e-16,-7.209380019260104e-16,7.473758662226722e-16,3.769011929768931e-16,-0.0010689326658195226,-0.007695942121819035,-0.00362707884316771,-0.00033614130010546465,-0.0006204067660805287,0.0011507279275355235,-0.0028581301999071043,-0.0004915078743170532,-0.0007265628153870357,-0.002447872672927374,-0.0005608295870387471,-1.0304521400265524e-5,-1.446352460946664e-5,-5.674394369730959e-15,-5.92447531208291e-6,-2.626819349813725e-16,3.6157839343399735e-18,-8.512878812136736e-17,2.419340755960733e-16,-2.3021487088841782e-17,-5.906674092059936e-16,-5.286582216166466e-16,-1.244973314078586e-16,6.776053737737004e-16,6.04696476034398e-16,1.368368548700954e-16,9.340888241820768e-16,-1.8640651442138773e-15,-2.146450582230325e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.008004533931829767,0.18447749768306618,1.9261143341687647e-15,1.1142346503070443e-15,2.8029527924497103e-15,-0.7535958765007535,0.0017552404559555907,0.09937959219930563,-0.8494004112681051,2.6432328092265492e-11,-0.01218903469164895,-0.0049928103315551465,-4.3513804180513147e-14,-0.07144127768777817,0.009818076749148705,-0.030957930424240547,-0.04992904123958735,-0.15386203127368842,-0.030124093099283628,-0.009914782656074381,-0.027462993257596505,-0.27824668046445145,-0.05184414077537337,-0.07028449670159015,-0.10047561353249372,-0.08489426614651283,-0.0011587906827085401,8.300679853715602e-16,1.3551709954943777e-15,-1.1731451799269158e-15,4.3516059548421687e-16,-1.2940761671606825e-15,1.609932442946792e-15,-7.390433073386212e-16,2.526538284411119e-16,1.4436114228258137e-15,-1.7112870115265616e-16,1.9284604035892257e-15,1.504369516798904e-15,-0.012493375294446524,-0.050819341174068486,-0.043522204192685106,-0.00587492923604178,-0.004557938720655939,-0.006730568560254133,-0.039593772588978185,-0.009769506047293023,-0.007359138504525228,-0.027064509464536275,-0.006078400670763558,-0.0001039673279719587,-0.00013863640851253324,-5.428499187933989e-15,-5.678753980115291e-5,-7.478796587590152e-16,-5.578076717398978e-16,5.964045971104167e-16,1.5819629956832956e-16,-6.651047242231225e-16,-2.7959800497034915e-16,-5.35541114171475e-16,1.0493487719712285e-15,5.113350028600154e-16,6.752803819106976e-16,2.618389785826829e-16,9.375445648530431e-16,4.951880090827321e-16,-1.5782200565227826e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.004888490751811808,0.10014894016179843,-2.3903601760135084e-16,-9.765258670321886e-16,3.42791819598663e-15,-0.4088519403045256,-0.0014764084897956034,0.07154704066563185,-0.46196079361400844,1.4158123340755262e-11,-0.009182134813216444,-0.003761139312577843,-2.6186982687842906e-14,-0.039733844987507365,0.001835560999047304,-0.012754952751681238,-0.020057148707856694,-0.05952353250534591,-0.015097698278941188,-0.00811000630161522,-0.011651460753236476,-0.044481065156218254,-0.15379228118826158,-0.05224441375654419,-0.056506900243724914,-0.04447795243543595,-0.0005662043885931983,-1.0715928674454053e-16,-8.916153201304302e-16,-9.048765949418752e-16,4.591213051232363e-16,-6.502514488211256e-16,6.824670874229511e-16,-9.69554762177288e-16,4.870116389035857e-16,3.737539968639543e-16,4.3150156354406463e-16,1.0216234124565983e-15,3.931201482020666e-16,-0.005644850385458256,-0.021011360825330262,-0.01517509362601648,-0.0046604025457406845,-0.0024997587965010625,-0.002708714832860418,-0.00876534213781044,-0.028336172258770696,-0.012152721064800335,-0.016679887958079648,-0.0033953944860689858,-5.97126002612328e-5,-4.0174787704681415e-5,-5.370588759432616e-16,-1.6456191994876465e-5,4.893356241052123e-16,-4.1945528583976904e-16,3.510067133421869e-16,-1.4487536126258484e-16,-3.219583154452977e-16,-9.277237711018301e-17,-3.8547622772978946e-18,-1.3816048673582884e-16,7.940777313213481e-16,-9.706443743570026e-17,-5.709207965989681e-16,4.635349279929148e-16,-1.2645176461603944e-15,-6.746580982136889e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.002141646738611261,0.06351485240725008,3.6653168528370806e-15,2.870194875489086e-15,2.5417194355524017e-15,-0.2587934579363032,-0.00041419676529675124,0.07537530737417132,-0.2938800288911418,6.4805857861858644e-12,-0.008099880630489324,-0.003317831864401848,-2.2132252627815596e-14,-0.032230377706779605,0.0002331536679994994,-0.0054524709201985416,-0.00600897431977571,-0.027134687441792597,-0.005882218939139342,-0.008451272607487672,-0.007178249615792652,-0.023813697183196966,-0.017017774852258735,-0.13896372405983934,-0.027887784836954792,-0.026251843805854623,-0.00029372660839194003,2.1628626933670267e-16,4.842848183669211e-16,-1.7460604992914847e-15,-3.562984554028037e-16,-2.425672322222141e-17,1.5706003889919188e-15,4.476939108472146e-17,-3.6103638151233466e-16,2.3758274868864053e-16,-1.1478418776066161e-15,1.3498779995408896e-15,2.946522845788934e-16,-0.0021078322451387526,-0.008576956969034015,-0.00636423697523425,-0.0009615445248590685,-0.0008570248702104023,-0.002428087952697545,-0.005343967847933763,-0.0037895481698473517,-0.00478720894880814,-0.01011920156198418,-0.0026271816301760534,-2.945446675051098e-5,3.097089784181531e-5,8.565197162635485e-16,1.2686141491202832e-5,5.247392127988059e-16,-7.244694979257907e-16,-1.3010508991532603e-15,7.181457574653471e-17,1.9444588464800926e-15,-5.727320242947034e-17,1.1128506952173546e-16,-7.127723778613764e-16,-4.636969663361669e-16,5.130541878886909e-17,-1.1133562229891258e-15,1.4302449057508994e-15,3.556642076049142e-15,-4.104791244549469e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.016763218982154125,0.3146688981788495,-7.278873728254053e-15,8.320593154344534e-16,-3.290005695265604e-16,-1.2846416393121172,0.0024990583985561483,0.09768080823681889,-1.4489664798691646,4.7442161392079494e-11,-0.016863059712960458,-0.006907360663610376,-5.62115301703784e-14,-0.11194574576344968,0.016153012244755214,-0.0658108785038489,-0.15588132153311168,-0.2825514249858489,-0.06312477694360508,-0.019991113528199607,-0.04715289955169646,-0.175070076330654,-0.11231959794080576,-0.14288235704626667,-0.2812176701916261,-0.16284444743661258,-0.0021427287918833783,1.2130973448946662e-16,-6.22530500187451e-16,-6.882654351881041e-16,2.2898115839488895e-15,-2.2147315516184236e-15,9.735307547112222e-16,-1.8234939586746467e-15,5.169579278041044e-16,5.48644598937631e-16,6.49761744892809e-16,-1.1816250287904665e-16,1.962667955066146e-15,-0.033242109225084915,-0.1268661952426618,-0.07731472742315129,-0.013962843944993765,-0.009865414963625313,-0.01003925393303936,-0.037452194628412844,-0.02590853796294229,-0.02053302871333532,-0.07571163572642173,-0.013824321983033119,-0.00021503501031331666,-0.000350396396161736,-5.950194049698281e-15,-0.0001435275877983772,-1.6139493956604663e-15,-9.76174551133091e-17,2.136198004098702e-15,2.526176136887185e-16,-3.704600362032113e-15,2.1908148194613178e-15,-2.3866391506661117e-16,-6.856288884396756e-16,1.958832166714513e-15,-3.3100570798294677e-16,1.372031797750115e-15,1.848564731414205e-15,-4.6961459642597546e-15,-5.511011007511569e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00025931552086739195,0.042346182581816,6.5386320611168976e-15,1.3669591165934314e-15,5.402593558992738e-15,-0.17233946253333665,-0.0009395735617788131,0.08292608778791821,-0.1964723606717511,3.3907549097060677e-12,-0.007317244788050162,-0.0029972525553046466,-1.659734688885252e-14,-0.02030581298078641,-0.0018852145479531226,-0.00010946635221925887,0.004183448504449121,-0.0009310149673030857,-0.0008429596308296577,-0.0014330667974713183,-0.0003581751476212933,-0.005076323335476782,-0.0034457178216411185,-0.006454046573835838,-0.004631674955043616,-0.19190632221528378,-9.447082582142628e-5,-1.0983646757303248e-15,-5.98603558576736e-16,-2.7706282354603892e-15,-3.5760618896091607e-16,5.653371371343107e-16,2.053613392883471e-15,1.995933207989527e-16,-2.0834995271113256e-16,9.598280349631904e-16,-3.1688733435981215e-15,4.644964488077683e-16,-1.1259363572363782e-15,0.0002009558256110158,-4.64709939988245e-5,0.0017108973468240715,0.00023660367894147113,4.567983981183495e-5,7.983677354999469e-5,-0.0002401580251997664,-1.244648213283143e-5,0.00010076051996459404,-2.998788485832852e-5,-0.001742345274166905,-9.774712842984597e-7,2.97859985667144e-5,8.154102499004435e-16,1.220078908662871e-5,1.7881090607010433e-15,-9.000532654589844e-16,-2.704861834844159e-15,-7.129624644490631e-16,3.9715555251707594e-15,-7.631040839618675e-17,6.022935670534015e-16,-1.5579019967246065e-15,-1.4871056181598975e-15,-3.728221408229746e-17,-2.5262957033051036e-15,1.3424649060336674e-15,5.645482356720505e-15,-4.577877477311596e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.8118309961433135e-5,0.0010163642959618063,-2.8952026484003905e-16,6.286998328837193e-16,2.645828471525109e-16,-0.0041451725397940965,3.457155936491281e-5,0.0009160248314702176,-0.004683991602439667,4.616975832586636e-13,-9.57534532622852e-5,-3.922204200936653e-5,-6.9301042417429e-15,-0.00013031096239278395,2.715086459529889e-5,-0.0002759678524844231,-4.392578780121908e-5,-0.0008784693729831319,-0.00010244011785784783,-4.634361670475885e-5,-0.00011221756153302621,-0.00043548148388951373,-0.00017903840224967223,-0.00033143018525484067,-0.0003654503099570223,-0.00047098988058237714,-0.0017390321031526019,-2.119197139539602e-17,7.765628663747537e-17,-1.317590518030044e-16,-3.622719344091706e-17,2.071412648477962e-17,2.9961120987156186e-17,-1.545720338221152e-18,3.197846963876608e-17,4.2302240097001716e-17,-1.1039398034879626e-16,-3.8257824888335643e-17,4.804163922060382e-16,-0.00016161880573563613,-0.00010002047788481112,-0.00025184561805445565,-7.714036556788337e-6,-3.183724635601079e-5,-2.8486704504870055e-5,-9.224685340232439e-5,-1.577428782399811e-5,-3.43290478039134e-5,-5.156988491437413e-5,-3.6461067214534064e-5,3.2393784529787144e-6,-7.242097355478659e-7,-4.723530052340441e-16,-2.9664710442851934e-7,4.3645715296356096e-17,-1.1468039377924554e-16,-1.488697469301947e-16,3.409011938860305e-17,5.398870319873772e-17,1.669837088713486e-16,-4.019613176632594e-18,1.8536373660525223e-16,-1.7006168991345307e-16,-1.0415987516818692e-17,-1.7789027425474996e-16,8.32459794528181e-17,7.493455335494615e-17,-2.368628937161842e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0004660593954731979,-0.06672902767694507,2.51929606796317e-15,6.0585059772851855e-15,4.136462603086663e-15,0.27333074680191516,-0.08599981127044541,0.007747305657293305,0.3039202207455712,-4.1635802533788475e-11,-0.006831689923399197,-0.0027983620437792888,8.329238144469541e-15,-0.08340844660043535,0.009199221601051827,0.06934319852711072,0.008616029361268054,0.17897089157499302,-0.002174728911426962,0.00012057331407504153,-0.024257341601656154,0.017816529319803893,-0.011620295056906699,-0.05568622421016529,0.23036779803741186,-0.08517243858080793,0.001326588432567952,1.340786503608217e-16,-7.731624682097922e-16,-8.236971323464274e-15,5.561819687086939e-15,1.4859981030911038e-15,1.2646406988584455e-15,-1.1383419906141102e-15,-8.628285651852157e-17,2.808350018126085e-15,-7.20979848350499e-16,-4.628682106189774e-15,-8.90742563663891e-15,-0.006986614854028342,-0.0011336983114812133,-0.013703583602203683,-6.207928125983836e-5,-0.00010811301161076362,0.0006840115793693098,-0.0007817161970836132,-0.00027705268452744456,3.6515542470417956e-5,-0.003693713128978263,-0.00016630117084316925,-8.659190924425864e-6,0.00034563689361089624,-3.5061726111833823e-15,0.00014157802459486752,-1.1605029062930066e-15,6.504571985847994e-17,8.472771317307386e-16,-1.3604453073447393e-15,-4.0334349759427995e-16,4.415579380956287e-15,-3.066627455020193e-16,-3.5275604973944125e-15,-5.308698642700307e-15,-2.6097088132545093e-15,4.194416833341925e-15,4.293860562650542e-15,-5.390100676475923e-15,6.727744661560828e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025198214382718474,-0.07659760075002,-5.472722738500482e-15,1.0147246644303823e-14,-1.5539648115820793e-15,0.3115160453344074,-0.08629433821331527,0.007143380527528716,0.35400249515378573,-4.346612530360911e-11,-0.0070174416498372414,-0.002874448720240876,2.4216839059930452e-14,-0.08728297846606267,0.006944378598742612,-0.018326564405484,0.1841529957213557,0.0228262819900036,0.09584067214695008,0.0005336455036970176,-0.014410270396250128,0.02264289308606051,-0.016643857297432278,-0.05509126789979204,0.23119426483568722,-0.08215413379926467,-0.0007161990148715266,-1.495023082253011e-15,-3.058763938587318e-15,3.2820368999044267e-16,-2.7673392064172828e-15,-1.0569695077285998e-15,7.877587143052425e-15,-9.528969962919535e-15,-1.8943185742045425e-15,1.3839622834601477e-15,-1.4775025268908022e-15,-8.817916937548924e-15,1.0885836893434553e-15,0.0012723468233088709,-0.006903653404016213,-0.0026007854666536038,-0.0024595877109490002,-4.6344933144584534e-5,0.0003301626388217238,-0.0006321960033638092,-9.233033620926017e-5,0.000138897749478986,-0.00329974823013699,-3.629946944625922e-5,-2.3574122742672803e-6,0.0003219771512750011,-5.3818614511239594e-14,0.00013188664140165448,-4.833860249473584e-16,-1.0215627385521884e-16,-1.9756128931482117e-16,2.8158538770512185e-15,1.1230297184332042e-15,3.3142797950556237e-15,3.924448168130703e-15,5.534173147211879e-15,1.2968922198966845e-15,9.52189940163091e-16,1.2680362019944864e-15,5.355937325277538e-15,-8.634378070780495e-15,3.2313044594503377e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0005346564330443443,-0.06397965279146184,1.7733367556971347e-15,-2.519246987312308e-15,-4.7615417560883765e-15,0.26312770865334795,-0.08671894963610106,0.00792920929666534,0.2894372205390695,-4.157260470864365e-11,-0.006578940332533667,-0.002694832043227782,4.396879738782287e-14,-0.08280294581765951,0.01004896094934351,0.10733752978265089,0.09072554974162489,0.17627914964276908,0.017610715240527264,1.5476464264488228e-5,-0.024487266553585373,0.018093864797658746,-0.020981028293823874,-0.053582370131898,0.08577677242686577,-0.08743997387321295,-0.00017025193843386028,1.948085777190675e-15,2.9428554474198678e-15,1.827961660107311e-15,-1.877462386723084e-15,-1.7849271449294365e-15,-1.895930705431009e-15,2.6042700110679745e-15,-1.3909523319590607e-15,-2.774091729010045e-15,-1.9880502495536104e-15,2.5208414756149114e-15,3.8928643120768246e-15,-0.010499461992553088,-0.0042385672687893896,-0.01382739693084279,-0.000601141181606401,-0.00012750953752415633,0.0006726935160768745,-0.0008643780602150435,-0.00022527754972050094,-8.397125490072953e-6,-0.0022578627590493948,-0.0001962853158885028,-6.279201768204081e-6,0.0001908588982935885,7.806461546036935e-15,7.817865018598252e-5,3.126002664534848e-16,-7.311935069039437e-16,-8.472155254903229e-16,1.705767737662722e-15,1.4242181540314082e-15,-1.0669368606509671e-15,9.539683143634625e-17,2.7478053326053737e-15,3.7662783888362e-15,6.268603269661358e-16,-7.8414639576317095e-16,-4.3538648059650775e-15,5.5841614953217875e-15,-4.188589560020433e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017488843824925443,-0.0793817465778353,3.0794776446740456e-15,1.9905885003036027e-15,-6.231744043032878e-16,0.3223871191312199,-0.08640924987920465,0.006921031992406849,0.3679325355289824,-4.396388054538995e-11,-0.006835083031496257,-0.00279975191145252,3.1429160602594e-14,-0.08637140817430622,0.006300484664259667,-0.016738784106489386,0.2429299639898342,-0.041307145504734875,0.180223177917059,0.0007352769840248626,-0.029180354271203104,0.00830232373796013,0.029327599486954774,-0.05153640829168101,0.1394753470842084,-0.08131217926351901,-0.0007190117791303361,7.263766731028913e-16,1.1566393706733434e-15,-1.707007273498263e-16,-5.377529415675465e-16,-8.94689524038234e-17,-5.211367455239513e-16,1.448368848406203e-16,-8.236357501058493e-16,-8.135239319052893e-17,1.1911307976683952e-17,-2.7901266264795494e-16,-7.324292949173439e-16,0.0012287538447384272,-0.008854716301935243,0.0018535531089294238,-0.004547839868073552,-2.4451309950803996e-5,0.000943906932830414,-0.00036537993769029096,-0.000513955638591517,0.00015898047842506923,-0.0021437136959883323,1.8636582821079832e-5,-1.479779304174487e-6,0.0002833956488463185,5.8900739436414395e-15,0.00011608308280719328,-3.3439216785190173e-16,4.0836313076499295e-16,1.287913789434336e-15,2.004915500600595e-16,-3.2850054149187177e-16,7.135048769302153e-16,2.6635509533874377e-16,-1.686277591626493e-16,-4.911547932964959e-16,-1.5956959646560348e-15,-6.795412819032815e-16,-9.981151990523087e-16,4.74394541706895e-17,8.264026422682937e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00027656582808560816,-0.07010806091327754,3.4430537467855412e-15,1.206958809532645e-15,-1.1582256867483154e-15,0.28607788057412686,-0.08612605128784508,0.007164732586062943,0.3212325866902161,-4.184603225491421e-11,-0.006103178550876805,-0.00249995292449588,3.430680459183763e-14,-0.08152226748916057,0.00935890724357469,-0.012817967825238868,0.015697674978517002,0.2381633059073677,-0.008361023488807958,0.1906005768075387,-0.02035738632269975,-0.011889073845143634,-0.00941583741455632,-0.054192624105998476,0.0969283465809201,-0.08370411162907404,-2.5043797810880887e-5,6.324500954992075e-16,1.1424191233726871e-15,-5.120464133365016e-16,-2.2298421034673174e-16,-3.6098137609256225e-16,-4.1205460903178774e-16,1.0113422131014076e-15,-8.93295529296261e-16,-3.4296285785322366e-17,-9.648346962589911e-16,5.039949512775068e-18,-2.0111586457060815e-16,0.0005702400904510583,-0.0010002843952627851,-0.01729840944506329,0.00013752776999187806,-0.0014473661541115784,0.0005825074496630232,-0.00019382805376793368,-0.0001682803110414611,0.0001297182702087499,-0.0018083254949235854,-3.035119954351916e-5,-3.828997567431052e-6,0.00021645150437498887,2.603993586616369e-15,8.86617631869794e-5,-2.157168495551738e-16,5.892577906703733e-17,8.027106806201347e-16,5.055988168368114e-16,-5.794127231842824e-16,-1.459156120093495e-16,-1.7780471191725202e-16,-2.0285013972921532e-16,2.7822717401643634e-16,-5.650493481799776e-16,-7.052535158383266e-16,-1.351616069368451e-15,1.9457625727699315e-16,-5.773247279389867e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
