c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.0002611092847887301,-7.959705982968564e-5,-9.766064893689378e-17,1.6920463858817016e-16,-3.417579977024765e-17,0.00031639821633740086,0.007873640687599543,0.0014352421450306058,0.00037504402219052817,-1.0388147006753041e-13,-1.8201517037761256e-5,-6.391502582732626e-6,8.236889432665032e-16,-0.01734709089026466,-0.0008409911357263632,1.3925154072332491e-5,1.52955609470208e-5,8.308565145085097e-5,1.7320244555702705e-5,8.29824018194139e-6,1.673386877405007e-5,4.419753172608707e-5,2.906730033399324e-5,4.615546729749022e-5,2.8185773468000282e-5,5.558235801587669e-5,1.3718555791682746e-6,3.188635074239283e-17,-2.573480868091436e-18,2.8316367858151076e-17,-2.334968569191973e-17,-2.424935438154299e-18,2.7715340328440014e-18,2.523951011391117e-18,-7.568843701153344e-18,-1.3991899696122543e-17,-1.599989945875412e-16,5.195186107167207e-17,-1.7215420363731802e-17,-0.00676644928858301,-0.0021892338806265834,-0.00396809550287113,0.00011136495093674238,-0.00024218348734081704,-0.00017407802599472561,-0.000151580429328861,-0.00019751803877495806,-0.00032366077464101033,-0.00034382985158056304,-0.0004196722083281479,-5.983036163880487e-6,-0.002623724537643021,-5.2707060681935515e-17,-0.0009213266193199359,3.939885371585623e-17,-5.079512607962465e-17,4.2949750112026084e-17,1.663367156825481e-17,3.909887377225852e-17,-6.687032747737838e-18,6.078488364103554e-17,1.7939771653692166e-17,1.2931375736242863e-17,4.5916906152830133e-17,-8.51277277838337e-17,-2.151161450329012e-17,-2.4566784795328242e-17,1.08729646748173e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0073720475843102535,0.00039966444736553333,-6.30783503225565e-15,-2.1863167673417527e-15,-2.291064106287774e-16,-0.0016319300079443782,-0.07882825906920729,0.024894645237416163,-0.0018246689848220984,2.1788881041567607e-13,1.7721022701679046e-5,6.222775943499987e-6,-6.318440148749498e-14,-0.1241524527544795,0.015104288015691327,-8.100061251583763e-5,-2.1484987405116925e-5,-0.0004677690955979703,-8.076755495723912e-5,-2.0547291455045037e-5,-9.664928196567741e-5,-0.00025069430754802034,-0.0001275789816058594,-0.0002753197186974155,-0.00011550467767967548,-0.0003286672502324235,1.2815807588665114e-5,7.2593939459212e-16,1.949150227744444e-16,2.7770595134580614e-16,-1.0592488582818566e-16,1.0126528588938601e-16,2.985654239475059e-16,3.0909413871513034e-17,-4.728949990932321e-16,-2.0210319456797962e-16,-3.672491893665486e-15,1.1540196224494444e-16,-1.386667655159458e-16,0.025371321556539005,-0.5615602558951487,0.04741518945612689,-0.044891324297598165,0.03097149758544867,0.014207033903888071,0.0033966121295682535,0.02543573967830226,0.04588624635328671,-0.11706410637797662,0.05572639893944449,0.0005792210527505472,-0.022883736703673312,9.120187264975657e-17,-0.008035674276059385,8.845673431571812e-16,-6.804227839613304e-16,1.0349353182453888e-15,2.81710790585205e-16,1.2864635824599773e-15,4.772445916539656e-16,1.2507196864387259e-15,-2.3106822780210755e-16,2.826926072666326e-16,1.2798920821688644e-15,-1.2797932991241895e-15,1.255457587137663e-16,-6.339752682475508e-16,2.241817086213194e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.007227486702462324,0.0002461951767124867,-4.9221148243367594e-15,-1.1189614682196138e-15,-1.661862672229121e-16,-0.0010150278356414527,-0.07508312056358245,0.024117006438018177,-0.001113590880940837,1.3215700298610878e-13,-6.434568792530023e-6,-2.2595129283809967e-6,-4.7604105663128234e-14,-0.1174369549514282,0.011049223642451074,-5.195675233412942e-5,-1.256162319585584e-6,-0.0002990266087848395,-4.915196552832973e-5,-8.689954665306483e-6,-6.248220519988649e-5,-0.00015885139842528292,-7.674151023691906e-5,-0.00017707473447536285,-6.516974967846769e-5,-0.00021298056425624748,1.047148033996552e-5,5.644070729558281e-16,1.4299656017308918e-16,2.3457973599050786e-16,-9.229421103719599e-17,1.0026354495325869e-16,2.2797789197291533e-16,2.1298955762468805e-17,-3.7114680843952886e-16,-1.5468372028874417e-16,-2.8411583179841505e-15,9.979939723042955e-17,-1.0451536385372785e-16,0.014947892723685543,-0.15139434645729616,-0.018394914287780804,-0.06709436284506518,0.026331441822131325,0.009159832567221025,-0.022711287512012505,0.01381708160924507,0.038993931654681055,-0.17782258606566906,0.0529607175968965,0.0005024226288241445,-0.022413690947784688,6.275581154977323e-17,-0.00787061667912607,6.821016992466214e-16,-5.388580912501612e-16,7.911587561985867e-16,2.300042922318213e-16,1.0004680118299818e-15,3.554956644378972e-16,9.589814382187594e-16,-1.8001422979376407e-16,2.1124204799262035e-16,9.901946113741663e-16,-9.94523121086422e-16,1.1146335126884552e-16,-4.705215535934608e-16,1.7474099091098002e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.007352616722679864,0.0003966954603527487,-6.2744182110365e-15,-2.1631781415530397e-15,-2.2803847199482224e-16,-0.0016199329054595462,-0.07836268094571665,0.02479578163838961,-0.001810972464621812,2.158797818988074e-13,1.7359344553985665e-5,6.095771869547623e-6,-6.26665425072344e-14,-0.12380631321884572,0.015054671084089146,-8.04199544223773e-5,-2.114724663141247e-5,-0.0004644703712439636,-8.014787036124892e-5,-2.032028612850855e-5,-9.596345908216702e-5,-0.00024889663539438156,-0.0001265924182415599,-0.00027338108826527335,-0.00011457114015883507,-0.00032639905908222154,1.2759768795022433e-5,7.224207256022784e-16,1.9397218359474347e-16,2.7618087915597077e-16,-1.0528813749352208e-16,1.0078362461221722e-16,2.9711010147185677e-16,3.0858149791355995e-17,-4.705373786497739e-16,-2.0104830555488157e-16,-3.6541605794277825e-15,1.1470315744290015e-16,-1.3812497117928664e-16,0.02519458817265366,-0.5587449648943921,0.046965870358449874,-0.044689666761476024,0.030781221949902227,0.014111742914932843,0.0033049526092568293,0.025256677597415813,0.04560387873993689,-0.11656808183245985,0.055399963640037304,0.0005756576880291392,-0.02282316378954435,9.031420340383404e-17,-0.008014403964562834,8.800675681146509e-16,-6.769264980461673e-16,1.0300701733740748e-15,2.803640141234011e-16,1.2803310833492157e-15,4.750707115925139e-16,1.2446114351980976e-15,-2.298471139453296e-16,2.812362262353744e-16,1.2734420039278265e-15,-1.2735635872289556e-15,1.249041661584364e-16,-6.310100443685786e-16,2.2306937119484806e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-8.28074347130452e-8,2.1571766922260616e-5,-2.8128313517900855e-16,3.470094911072061e-16,-3.4843544855122514e-17,-8.615099049879967e-5,-1.5525605048771957e-5,5.154534289921582e-6,-9.950601607359428e-5,-9.107922866586021e-14,2.9747469889771146e-6,1.0445889221472926e-6,-5.841546485986089e-16,-0.0003341746095986864,-1.5456412017912763e-6,-2.858050178806905e-6,1.539349227596293e-6,-3.0478115813563657e-5,-1.8069747104049656e-6,3.1081235684762683e-6,-3.404176751153714e-6,-1.4646875848566075e-5,-3.736450983125683e-6,-1.5982201815062194e-5,-7.818895180624792e-6,-2.3760666440827318e-5,1.7470227262358123e-6,7.438480842346757e-17,5.69135843768297e-18,4.2545700314150704e-17,-4.7517171072084974e-17,-1.5553988900015834e-17,8.5093349112169e-18,-4.36202530813086e-18,-5.049579702174199e-17,-2.6159106869974106e-17,-4.0192972758081417e-16,5.125897640346932e-17,-3.159385598033727e-17,8.037054336289007e-7,-3.8320263198929023e-7,4.7803590485646725e-6,1.459902987859875e-7,7.360262265409028e-8,4.40465487525454e-7,5.575721051748041e-7,2.0527048589857786e-7,4.182442172889864e-7,7.657143028172479e-7,3.408561365321725e-7,-8.652852145979824e-9,-9.808193658242522e-6,-4.5186459401690896e-17,-3.4441686903624053e-6,9.856337248740447e-17,-6.110346891976623e-17,1.1526043374228092e-16,1.8072754317217834e-17,9.115665502202001e-17,2.985100515483708e-17,1.3212099745916664e-16,-1.701069739204203e-17,5.2415819371194884e-17,1.5755043499143454e-16,-1.5918636690512548e-16,-4.607630712097752e-17,-8.041027047711969e-17,2.357996545656214e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-8.253342071342594e-8,2.1571763516791814e-5,-2.8128310258039576e-16,3.4700952758869585e-16,-3.484353187924771e-17,-8.615097609254518e-5,-1.5532541505113095e-5,5.1552330345781326e-6,-9.950600104727142e-5,-9.107923711215586e-14,2.9747474808386058e-6,1.0445890948763637e-6,-5.810005525417345e-16,-0.00033417342092874775,-1.5451354833965134e-6,-2.8580491292584685e-6,1.539349761884041e-6,-3.047811273923599e-5,-1.8069735340847164e-6,3.1081245340102442e-6,-3.4041755204589433e-6,-1.4646873786226315e-5,-3.7364493899227664e-6,-1.598219948296978e-5,-7.818894613025875e-6,-2.376066470246354e-5,1.747022700245568e-6,7.43848030750264e-17,5.691353182094284e-18,4.254570833047232e-17,-4.7517177329661816e-17,-1.5553984545096757e-17,8.509329413092123e-18,-4.362030609131242e-18,-5.0495797616547906e-17,-2.615910751974103e-17,-4.019297083767479e-16,5.125898217706213e-17,-3.1593852523693495e-17,8.036468201554921e-7,-3.915693832735849e-7,4.7791338518262525e-6,1.450922150914275e-7,7.373277342168851e-8,4.4045026452725975e-7,5.569383606517102e-7,2.0517188915530638e-7,4.1843408065318067e-7,7.631798703221765e-7,3.4123506288974033e-7,-8.650329099373029e-9,-9.807619441587807e-6,-4.518645949669603e-17,-3.4439670529201453e-6,9.856337190368418e-17,-6.110346551226464e-17,1.1526041987482816e-16,1.8072755592292166e-17,9.115663351759894e-17,2.9850989927998565e-17,1.3212098703642264e-16,-1.7010699909905304e-17,5.241582030327736e-17,1.575504337884669e-16,-1.5918635695911278e-16,-4.607630356589694e-17,-8.041025595134541e-17,2.357996430483388e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.6537538175879116e-7,4.315243110739136e-5,-5.62681915233027e-16,6.940915192069564e-16,-6.968792244926022e-17,-0.00017233756372517017,-3.1061555419408016e-5,1.0311041895024047e-5,-0.00019905323643715713,-1.8214820365909002e-13,5.950935717184961e-6,2.089684114185738e-6,-1.1955762613155974e-15,-0.0006683722433788738,-3.0913505047272627e-6,-5.717860087736369e-6,3.0774722374515026e-6,-6.0965684840793067e-5,-3.6157289024446732e-6,6.215495527325089e-6,-6.810345293475099e-6,-2.929938183038876e-5,-7.475541588946673e-6,-3.1970452486783326e-5,-1.564071260007084e-5,-4.752790815898941e-5,3.4944862296310993e-6,1.4880284817218463e-16,1.1405233526739215e-17,8.506720648645977e-17,-9.500638899255857e-17,-3.110665908136573e-17,1.704350092012171e-17,-8.71270427646187e-18,-1.0101499078011455e-16,-5.231680924368716e-17,-8.039763625031941e-16,1.0246801428996914e-16,-6.319323480158651e-17,1.607761398465331e-6,-7.747039078828151e-7,9.560985659918393e-6,2.9118392041494627e-7,1.4737609613367428e-7,8.811301689549948e-7,1.114717047345428e-6,4.105436415191304e-7,8.368152955377711e-7,1.5291820295075358e-6,6.821898197308465e-7,-1.7305247672427218e-8,-1.961823062582183e-5,-9.03621340364241e-17,-6.888984662836647e-6,1.9714882838508788e-16,-1.2220190241158525e-16,2.3058309487721866e-16,3.615336623251444e-17,1.8239448121567235e-16,5.97593639726601e-17,2.6429469859255795e-16,-3.404378654346465e-17,1.0483543973637636e-16,3.1514431346634075e-16,-3.184021031166972e-16,-9.212645544985936e-17,-1.6086766177477046e-16,4.716662917058421e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.4674170390075905e-8,-6.718856019829525e-6,8.730112587255774e-17,-5.0913091642894537e-17,-9.21752809688975e-20,2.6873972342472694e-5,2.439931313023055e-6,-9.195566349178449e-7,3.112403491902517e-5,-1.0329532042877854e-14,-1.0995036203638216e-6,-3.8609310512046563e-7,3.075287191888384e-16,1.2140250295866675e-5,4.271701150813751e-7,1.3605564499329943e-6,1.0265612425112016e-6,6.969875888569834e-6,1.400048724932459e-6,6.779631863003161e-7,1.5362418753825067e-6,4.2293807892981134e-6,2.0531370414011094e-6,4.53854133672759e-6,2.1899668668662327e-6,4.7905887555949664e-6,-3.1763164526974183e-7,-2.5226867440242682e-17,-1.8090333786417727e-17,2.05239652407087e-17,-2.3673822115911292e-17,-1.4096479912749207e-18,-1.9899825329273507e-17,-9.279072380570786e-18,1.779941003378752e-17,-1.7193000305924902e-18,8.562392019791228e-17,4.15399351139078e-17,3.76620560030046e-18,-3.1246014372432977e-7,-2.3650046540034347e-8,-1.0938653903528104e-6,-7.435535287955475e-8,-3.1707540253267385e-8,-1.6341415380054954e-7,-1.5121605782774197e-7,-7.657224527261722e-8,-1.0210929434668722e-7,-2.0311590796963063e-7,-7.372888912388585e-8,1.4704167431650486e-9,1.7354613316831985e-6,-9.730067565359647e-18,6.094110486069947e-7,-1.566728269637327e-17,-5.431395378090073e-18,-4.77770076404618e-17,-5.9520997141540324e-18,-6.36430253917557e-17,-4.573853937034139e-17,-3.9695257986487667e-17,1.7730901438645816e-17,-1.9060940096030962e-18,-3.163113177867762e-17,2.0217646782181332e-17,-2.2182437882982123e-17,3.6334725287600705e-17,-4.893622324947106e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.6509961892238217e-7,4.315242767520989e-5,-5.626818825186637e-16,6.940915560272044e-16,-6.96879094110392e-17,-0.0001723375492092115,-3.1068527269169184e-5,1.0311744898220082e-5,-0.00019905322128935062,-1.8214821215930967e-13,5.950936207749646e-6,2.0896842864650406e-6,-1.1374502428607409e-15,-0.0006683710542138578,-3.090841632106157e-6,-5.7178590311941315e-6,3.077472777072573e-6,-6.0965681742457744e-5,-3.6157277179769e-6,6.2154964991904724e-6,-6.810344054692178e-6,-2.9299379752827256e-5,-7.475539984052719e-6,-3.1970450137749754e-5,-1.5640712025534296e-5,-4.752790640675383e-5,3.4944862039443136e-6,1.4880284280706732e-16,1.1405228247173874e-17,8.506721454521314e-17,-9.500639528186987e-17,-3.1106654702558196e-17,1.7043495398156574e-17,-8.712709602661772e-18,-1.010149913839476e-16,-5.231680989863873e-17,-8.03976343247109e-16,1.0246802009272456e-16,-6.319323133122453e-17,1.6077020679444717e-6,-7.831203128118116e-7,9.55975166980489e-6,2.9028035146014777e-7,1.4750677715833712e-7,8.81114688416188e-7,1.1140790074540232e-6,4.104440946395581e-7,8.370059225579251e-7,1.526631870237865e-6,6.825706742445769e-7,-1.7302714333967887e-8,-1.9617654549831927e-5,-9.036213413712543e-17,-6.8887823724834026e-6,1.9714882780825935e-16,-1.2220189899374692e-16,2.305830809562996e-16,3.615336751852067e-17,1.82394459621727e-16,5.975934867703558e-17,2.6429468813422947e-16,-3.4043789076109234e-17,1.0483544067611029e-16,3.1514431227240494e-16,-3.1840209313825047e-16,-9.212645187524577e-17,-1.6086764718563126e-16,4.716662801588385e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.4673948366960097e-8,-6.718856009362434e-6,8.730112599542756e-17,-5.0913091843642066e-17,-9.217525839023846e-20,2.687397230341332e-5,2.4399225821208793e-6,-9.195568760469128e-7,3.1124034867671686e-5,-1.0329532035980092e-14,-1.0995036136433532e-6,-3.860931027316563e-7,2.7605490385973536e-16,1.2140260796864106e-5,4.271698240605646e-7,1.360556448680203e-6,1.0265612403024988e-6,6.969875878175473e-6,1.4000487229363459e-6,6.779631848106554e-7,1.536241873937169e-6,4.229380784158315e-6,2.0531370377139584e-6,4.538541331361673e-6,2.1899668616987617e-6,4.790588748590817e-6,-3.1763164582147924e-7,-2.522686746414304e-17,-1.8090333797624054e-17,2.0523965248325502e-17,-2.3673822124099594e-17,-1.4096479884918703e-18,-1.9899825343011597e-17,-9.279072390231512e-18,1.7799410042731402e-17,-1.7193000283874437e-18,8.562392029643012e-17,4.15399351216517e-17,3.766205610991963e-18,-3.1245954193107477e-7,-2.3649321233932962e-8,-1.0938628231959991e-6,-7.435502376077106e-8,-3.17071601180843e-8,-1.6341388220714766e-7,-1.512151391222004e-7,-7.657164676523257e-8,-1.0210872385631773e-7,-2.0311457975285462e-7,-7.372840370495589e-8,1.4704240420848601e-9,1.7354637853086823e-6,-9.730067557058938e-18,6.09411910173349e-7,-1.56672827130691e-17,-5.43139536239686e-18,-4.7777007685880083e-17,-5.9520997197042066e-18,-6.364302545149116e-17,-4.573853940391482e-17,-3.969525802806176e-17,1.7730901438604848e-17,-1.9060940131110632e-18,-3.163113180472067e-17,2.021764682432164e-17,-2.2182437880756765e-17,3.6334725323273575e-17,-4.8936223310941925e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004280847727084687,7.858283331183155e-5,5.209076087994343e-16,-7.481618963407496e-16,-1.6450867825214643e-17,-0.00030121774478087635,0.0034668539444346444,-0.007440944165103875,-0.0003786119520068822,-5.643632808366046e-14,3.764126986050069e-5,1.3217814374053228e-5,1.3800051519221207e-15,0.010448822665130258,0.0021558889792600406,-1.1203292541415335e-5,-2.4491272601756638e-5,-7.538491651771606e-5,-1.4703928216701623e-5,-7.976067256950265e-6,-1.2173288461247041e-5,-4.28455211278573e-5,-2.5266807658947044e-5,-4.210312257432809e-5,-3.51653085822293e-5,-4.958900863969747e-5,-7.118298983676985e-7,-7.71050752056473e-18,5.190000567579726e-18,1.0827546706157729e-17,-7.742346992425077e-18,-1.2924690520778935e-17,-9.336565790946914e-18,-2.8024095127546453e-18,7.662482866825628e-18,-4.8913304943981385e-18,-2.8293534369731935e-18,1.6242756393890882e-17,3.4748516465187213e-19,-0.0014031616523807015,-0.02035706626173531,-0.011065065736515863,-0.002256330575779865,-4.596596548401147e-5,-8.67644446845627e-5,-0.001049409688824969,0.0001757977032446973,-1.6235784394539e-5,0.0012610408268141306,-0.00021546277431771732,4.396025235674434e-6,0.012122956499871803,-2.8731602611562344e-17,0.004257002733306794,2.508644661735748e-18,1.5816903714280585e-17,-1.0478785304542935e-18,-6.3359963927647625e-18,-3.6193666560983213e-17,-1.3492411341419117e-17,-8.323019877982812e-18,1.1825200733822181e-17,3.741687251567911e-18,-1.1355299234276723e-18,8.938513125590887e-18,-6.508861754941354e-18,2.5587237668733916e-18,-1.1315479754778668e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014069460096862992,0.0005010899305144397,-2.1035647045139656e-15,-2.8657679059686466e-15,-3.5510572062079295e-16,-0.001969312410177196,0.023662573389972918,-0.021561111160800964,-0.002363742353652598,-2.852705216357162e-13,0.00015534781323408867,5.4550724944973766e-5,-2.465343763627803e-14,-0.08214204783367422,-0.01859372294641729,-8.03535208381059e-5,-9.733870757746055e-5,-0.0005371774164063341,-9.150734307799553e-5,-3.0959082446084695e-5,-9.16396095077655e-5,-0.0002908883214719576,-0.0001556932095329873,-0.00030041752706421414,-0.000195124508232443,-0.000368771453471996,4.3942946584192825e-6,3.8008856023139405e-16,1.2572256427310903e-16,2.7205582600687705e-16,-1.2323407770056275e-16,-1.749606439258787e-18,1.1657471158496136e-16,3.0101263754725387e-17,-1.7432233029335727e-16,-1.7095154619539435e-16,-2.1982600958451674e-15,3.0962368374671205e-16,-1.0321378860405406e-16,0.007744803156745903,0.2485145543095044,0.05733190874196589,0.03669196761414625,0.005743454658285747,0.007923195090314429,0.04384721093675907,0.02051461605989971,0.00863570419936782,0.13319154787237128,-0.001046449829259068,0.00010267388757484642,0.03661044564072435,-1.9129098854045535e-17,0.012855838191104255,5.534825564746185e-16,-4.4022816647482195e-16,5.969195139041822e-16,1.6375206665246867e-16,5.638965040995022e-16,1.5217819211813716e-16,7.21022158952469e-16,4.016029561717826e-17,1.7075327301091522e-16,6.665669737586703e-16,-8.15590314839087e-16,-2.4701818538977815e-17,-3.235260294819449e-16,1.3904204261790703e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.010040045521848062,0.0004130910972163139,-2.0635717490699206e-15,-2.414700265563854e-15,-2.7876577884435907e-16,-0.001628214011110703,0.016703488174754953,-0.015418440885755013,-0.0019441967865882967,-1.6965423428831402e-13,0.00012000657710188705,4.2140572453351086e-5,-2.361962219048096e-14,-0.05880816048356612,-0.01149243051931214,-6.77560695985282e-5,-7.693763363478558e-5,-0.00044433405223334716,-7.66759244434783e-5,-2.6330183088418047e-5,-7.763958234119544e-5,-0.00024072122541006008,-0.00012945825757576296,-0.0002497711782528404,-0.00015761559898621114,-0.00030497519631233013,3.940002761197978e-6,3.2576911468009874e-16,1.057204712328696e-16,2.1170652726672621e-16,-9.61170522028792e-17,-3.3846635007125146e-18,1.0569058005756394e-16,2.4089113630538932e-17,-1.589110887150716e-16,-1.4021282630099512e-16,-1.8591993494523783e-15,2.329751971527004e-16,-8.515252601973249e-17,0.009998503348078237,-0.012690804596317039,0.07166425090419531,0.03783729595835962,0.005629270078555629,0.007750902982290331,0.043710152996924656,0.01961711740073448,0.008438005203043119,0.12659502638766873,-0.0006527738718136024,9.703059280814973e-5,0.02615866749371596,1.3799090217722098e-17,0.009185673397540721,4.685225229868085e-16,-3.677988432770633e-16,5.066300767538489e-16,1.3407479548250436e-16,4.952266978751293e-16,1.4564826519042104e-16,6.16156327257237e-16,1.1967760976880066e-17,1.4947738328101432e-16,5.778823623651696e-16,-6.836419017263446e-16,-1.9682565644837137e-17,-2.8561038598833144e-16,1.1648956005127863e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
