c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.011382161217303935,0.33804651086437265,-3.527107045773436e-14,1.032858822536489e-13,-6.554785046782305e-14,-1.4699009806716772,0.16547244155769675,0.261779111675372,-1.314439835147688,6.689436261687564e-11,-0.0185532585598599,-0.006572238913569527,-6.05206738115492e-14,-0.2750872901219794,-0.016607134573679436,-0.19143708046293917,-0.09601539022440538,-0.7657716447964845,-0.07438830727943842,-0.05855321750227289,-0.0583241802255195,-0.13066633801536315,-0.08127748050428464,-0.05620789540767006,-0.1739091452212385,-0.013965754536746892,-3.9242260453874344e-5,1.0889435534301358e-14,6.948901809764462e-15,3.3168888935546884e-15,5.123638711227455e-15,-8.930891030116568e-15,-1.3244871428646735e-14,1.2803941877561123e-14,1.267020731305705e-14,1.941867854652593e-15,-1.9141493166878413e-14,-3.331159628003616e-14,-1.9373393654596254e-14,-0.06539547785438292,-0.03849621168130223,-0.12101542516708351,-0.017470695163003768,-0.007938869195272697,-0.03360605654109773,0.0072696758136588605,0.005286805854865754,-0.052654860912454374,0.09148758871397479,-0.007805533913699352,-0.013260637748147482,1.1032942907885486e-6,-4.0585510248900283e-14,3.9082695726344687e-7,1.0224334963010885e-14,-5.553092616719345e-15,1.1208150081541815e-14,-3.048727141098979e-14,2.142450942625755e-14,1.0753545488035797e-14,-3.669374196219716e-14,-3.394136438266957e-14,2.5170640677865752e-14,2.6773836022766626e-14,1.25354057669389e-15,9.01546661655652e-15,2.5440470429162947e-15,-4.656483148357101e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000543403205736513,0.016742677939944314,-6.852034298225491e-16,-6.49383034725656e-16,1.5928873785357726e-15,-0.07309073438570446,0.25521812892961837,-0.004281621178313622,-0.06529201600059059,-4.259894034150136e-11,-0.03211471566818149,-0.011376200214724533,1.2203515400758091e-14,-0.16283311119384558,-0.0059679564643407785,-0.01673363067590862,-0.0022711286664845514,-0.07969515139286419,-0.006386161102813017,0.001893175830126967,0.0036062554165834956,0.0034256463801862805,0.002617444016709379,0.002677149782026678,0.0007459269655536486,0.002292067676152597,4.875080242207252e-5,-3.8770670862269786e-16,-2.318722062080596e-16,-1.712250557178779e-16,-1.760941834184999e-16,3.405788298251069e-16,-2.958012642027269e-16,-2.587569099758452e-16,-1.999659444267148e-16,-1.1253875905369624e-16,9.939419562340224e-16,8.850115031433166e-16,5.884973352213459e-16,0.005299930019544156,0.002040189595701245,0.029007105811283265,0.004914563037189085,-0.0023701588943387153,-0.001388339449991107,-0.001986292310404266,-0.002816343573237627,-0.004441814320682491,-9.639612329271e-5,-0.005438607501938793,-0.00026106924325354145,-2.1993576280326255e-7,-1.7686943608648714e-14,-7.790924654744197e-8,-2.5648726517835503e-15,-1.7659998793043583e-15,-5.950071115961894e-15,-8.59551884607989e-16,-3.989132478451029e-15,-2.6010471419585835e-15,-3.54986101568901e-15,-2.8707219376616292e-15,-1.9165480979146706e-15,-7.461230882573752e-15,-4.055510225254264e-15,-3.891481237995819e-15,-1.863507236751924e-17,1.183420964803643e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0088915574722402,0.015049645172199644,-1.0193509830196005e-14,1.8413899662487476e-14,-2.3932082078488987e-14,-0.06599144064798243,0.0016595996404382802,0.2426487654415767,-0.05598633027869916,-5.427972037398215e-12,-0.013784258882847405,-0.0048828857923941555,1.3986482710859408e-14,-0.036216961478781645,-0.011567254951820144,0.006109068058662187,0.0010717284597359167,0.00695297762707087,0.0012382889609465144,-0.007689929190815063,-0.015336284509912977,-0.019961002262779956,-0.012472042475774355,-0.012179444911747616,-0.010946658802947012,-0.009964280404547426,0.00023766713104765035,4.238111910560205e-15,2.313941037028559e-15,1.2521034756265168e-15,2.0039470819619e-15,-4.223275544036775e-15,-2.0411671993693094e-15,4.185042657815924e-15,4.637302135117215e-15,1.2522800144065959e-15,-8.21007849557964e-15,-1.2404601644441895e-14,-6.6707468504982686e-15,0.0038123979770649462,0.003480379799541564,0.013751530940759746,0.002602329494046314,0.017979436272267238,0.011710077095016338,0.029476381148310235,0.02445933853962472,0.030178913556272537,0.028640990836997934,0.03300507875081333,0.00181977045971813,1.1542527452944114e-7,3.1135888819429924e-14,4.088783089705506e-8,8.632713785523908e-15,1.6615550906203705e-15,1.710645231168532e-14,-6.363985626983696e-15,1.643891088070677e-14,1.0152198298412267e-14,-2.4608209163976693e-15,-3.3354162210403576e-15,1.2235231141112402e-14,2.6499164468871656e-14,1.0498267021181254e-14,1.1668410398979267e-14,1.0434008361330758e-15,-1.0686786598779933e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010545071464530808,-0.002662190386403917,-1.1154109289370346e-14,2.3576284709420904e-14,-2.8947663081710254e-14,0.011306596637792654,-0.11907822433489688,-0.0076442019735315425,0.013373021547155575,4.4171919259847006e-11,0.02254292912791616,0.007985525322264325,-9.492370425032177e-14,0.15002944691615452,-0.005989149036459069,0.026261552485099825,0.0038337352637634265,0.10037113907207064,0.008799218002415165,-0.010780155526216258,-0.021301393315715404,-0.026251855509193237,-0.016955180050184707,-0.016697924433111078,-0.013083167415884073,-0.013780262774298647,0.0002073082824699885,5.307504015566176e-15,2.8681971810795144e-15,1.5121179758729335e-15,2.488459574404899e-15,-5.2436320895064444e-15,-1.845564452295991e-15,5.089141419939889e-15,5.53880229496663e-15,1.607017719321535e-15,-1.0657213683789308e-14,-1.5414093939185115e-14,-8.463424386469726e-15,-0.0019251780756036525,0.0014995394849895804,-0.018464440366634048,-0.0028245253477829206,0.022799074640632917,0.014668677061545392,0.03516743314024714,0.03054482912664451,0.038813229876166117,0.032050716122193804,0.04313116522538659,0.0023356300366811035,3.9620279345532064e-7,-5.233272328720114e-15,1.4034943651920976e-7,6.327246399643763e-15,-1.5117603659107076e-15,9.35689006656157e-15,-1.1871275618578427e-14,1.3077992411927618e-14,7.222030412568265e-15,-1.257501546418306e-14,-1.1604896279936162e-14,1.2551933439666132e-14,1.8952306960112383e-14,3.8729731927036e-15,7.704780461623921e-15,1.2035994337667057e-15,-1.22462824083576e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009857142129812816,0.0031279967549989116,8.044020823051087e-15,-7.605786315877572e-15,1.6239268342032328e-14,-0.013337340890883948,-0.07933345139957215,0.027884828732708603,-0.015042211172831518,-4.1857166015088385e-11,-0.02097285567669516,-0.007429348206516915,-1.1015828405477011e-13,-0.14505683620418322,0.005311463410394063,-0.025118088312306493,-0.0037057163050791464,-0.09638356895499217,-0.008471704100936213,0.010088580731340448,0.019959599120179815,0.024567369777880353,0.015882671888322653,0.015657382363689236,0.012206291650861583,0.01294057038333815,-0.00019363384757422605,-2.8712866352572728e-15,-1.6694149645199891e-15,-6.638304066707998e-16,-1.1720185385977232e-15,3.216317154397457e-15,3.339436165523763e-16,-3.114752280793103e-15,-3.3011435683103258e-15,-5.945695975515469e-16,6.023946012177266e-15,9.369638099357581e-15,5.3478857465044794e-15,0.0019581648853346906,-0.00132026115397924,0.01805927401890333,0.00279855936512703,-0.021321418832302794,-0.013726900210201884,-0.03287506739663953,-0.02857653826694692,-0.036358195388857505,-0.029886417983954486,-0.04045027261250298,-0.0021815664939721113,-2.885515684004738e-7,1.6360315682250534e-14,-1.022154576418342e-7,-2.2614998788386664e-15,2.0206717975907433e-15,-1.6545919867410862e-15,8.421884588811346e-15,-5.1928812533781476e-15,-2.653049190317633e-15,1.0831171795293656e-14,9.518913395992064e-15,-6.574365532392667e-15,-6.29707174688835e-15,7.157429672991984e-16,-2.2078254213761705e-15,-4.059435976038733e-16,5.673213218898822e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.03908242954549017,0.022921779712173924,-2.6357955284997526e-15,2.5931115037053315e-14,-1.619695741526449e-15,-0.09891811711151076,0.06991405598097253,0.10860201271420063,-0.090680134045862,4.969558004567489e-11,0.04633792298189831,0.016414577504700423,-2.0850021489795474e-15,0.12749529188965297,0.020165458003381747,-0.014993955482756506,-0.006478374591786655,-0.03342317205516307,-0.0048687122047353865,-0.003747951938864438,-0.011632957429040688,-0.008688883133797311,-0.0077211007894784495,-0.005278094548629804,-0.006773738056424622,-0.007673525712220493,-0.0019181920330843898,2.3795289250523845e-16,2.9529138994205486e-17,-4.2181930245565127e-16,1.0735284633806147e-16,1.9967740917039112e-17,-4.3602562148089185e-16,5.298498233184821e-16,9.685388100131712e-17,-2.2103607850386603e-16,-1.4238137742735473e-15,2.929514045183707e-16,-7.470074135884735e-16,-0.024420468417336947,-0.0181530254506185,-0.06613817798776622,-0.013853629014305112,-0.023876011240373814,-0.01814359807862757,-0.03796573245807125,-0.03422745353480186,-0.024310876881625153,-0.07257179812326495,-0.02470773178592933,-0.008704396605928349,4.101589569386206e-7,9.380025392133994e-15,1.4529321918143634e-7,9.707237130638248e-16,6.217317727351717e-16,2.7340485636083916e-15,2.2743673306303453e-16,1.933468113448771e-15,1.3151329809074886e-15,1.063435566802762e-15,1.0264561147407622e-15,9.70677349230771e-16,3.2363902621146845e-15,4.3178475682553114e-16,2.015467776474354e-15,-4.7122686260634195e-17,2.724051999970645e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.010104420462982364,0.22559946138790304,1.0143958774348523e-14,-4.211837517974007e-14,2.5445173072760213e-14,-0.9175352462286639,0.07932830727417131,0.009780333118560663,-1.0301369703589918,8.954499270374714e-11,0.004332794914635566,0.0015348335307273728,6.527638026233103e-14,0.1137182415580548,0.0035066635982924886,0.020980635809608697,0.002968361831132107,0.13144147716518673,0.011231128326094375,0.007392726058714799,0.014471270976487548,0.02093781818622897,0.012430008532860358,0.01205308722833667,0.01333276732745016,0.009728392474714471,-0.0002631764228767091,-5.731140649595722e-15,-3.1876587885205407e-15,-1.6947135498750662e-15,-2.189977039190358e-15,6.306225361873188e-15,-4.2468702309387534e-15,-5.000915331812106e-15,-4.748016217321043e-15,-1.1554956455598865e-15,8.938405071945677e-15,1.742965711570325e-14,9.391997651353029e-15,-0.009043883804234994,-0.005253026982660891,-0.043980370040262666,-0.008618183812739884,-0.015100714669976738,-0.0098113381046134,-0.02631635748530441,-0.02134694385298987,-0.02601046848223512,-0.028174034191887184,-0.028623182880151518,-0.0018347052127548637,2.0804647180650525e-8,-3.508996151055974e-15,7.369764040832133e-9,-7.392048035256006e-15,1.2399269101734147e-15,-1.1889841909121342e-14,1.1298469289950383e-14,-1.4475137812523195e-14,-8.737343965046647e-15,1.1600380663442633e-14,1.0332520352651952e-14,-1.3805071172610299e-14,-2.1778961305211667e-14,-5.955604584855638e-15,-9.134511125682023e-15,-3.5564201550329743e-16,6.833437408394623e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.001003192891292848,0.2232104972874129,-1.1620240513756328,2.357873929321505,1.0990647210786425e-15,-0.9073808655203723,-1.0234843865171703,0.003190516576017742,-1.0182336802332805,1.2762700328167553e-10,0.023776386574888144,0.008422460807450653,1.0294965080465984e-14,0.24364748169189912,-0.0016212105938989336,0.04372459511265798,0.00628629258570004,0.21846440390887442,0.01885702064188989,-0.0019174254569042258,-0.003924430908053459,-0.0017256165357003982,-0.002211297285148588,-0.0023660441013075998,0.002043846262640589,-0.00217068949370239,-8.425717579538409e-5,-1.2984375531272749e-15,-7.567450399047572e-16,-4.2016615178145577e-16,-9.333573271352567e-17,1.9179088100628547e-15,-5.7694515968864145e-15,-7.702192132107214e-16,-1.1458856535369512e-16,1.6539979061732537e-16,1.0303771260488622e-16,4.488308310693927e-15,2.2934877232150454e-15,-0.010727444308080201,-0.003965904998969458,-0.060039357927211275,-0.011076310628011244,0.00458471285882858,0.002853012086838494,0.004038249389835176,0.0050228608424730745,0.007500527159416537,-0.0005212952713773157,0.008614261296292898,0.00018085612856528487,3.561468304276385e-7,-8.056149462306307e-15,1.261601593775858e-7,-2.1081686924245616e-15,-4.2309636635804174e-17,-4.130352664131909e-15,1.3519701406287568e-15,-3.5911420600376735e-15,-2.730694817684965e-15,1.0399853102034224e-15,5.544234473254417e-16,-3.2930175273722436e-15,-6.0069299827693885e-15,-2.6738011987312217e-15,-2.765222203643752e-15,6.056352913238193e-16,-3.2921005263543225e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.022075824920030768,0.2292922200117153,-1.1620240513756106,-6.358166078369967e-14,2.2284146552309334,-0.9332722693821289,-0.016761154710159615,-0.9563783931248665,-1.047988007161981,3.891631641464647e-11,-0.02114747513369596,-0.007491204768649776,-5.636111784841365e-14,-0.06147589117569564,0.010007455001866214,-0.009434958550505749,-0.0015117470842868205,0.014808476252600917,0.0009899835779205552,0.01964469067360851,0.03870027454343883,0.05077951173076042,0.031710816231582215,0.03105953427387514,0.028160665547483924,0.025433489902438718,-0.0004983847891312475,-1.1452077803579356e-14,-6.177942692870935e-15,-3.1884180709109748e-15,-4.8376428146105265e-15,1.2125709992454412e-14,-2.6143110252401867e-15,-1.0641275725424454e-14,-1.0922755948224176e-14,-2.840629512664622e-15,2.0733491236245183e-14,3.447777490971924e-14,1.8737931798616156e-14,-0.006690544143463526,-0.00687012250380852,-0.022180285192387208,-0.0052497943752261985,-0.04099571699200441,-0.026478117350298248,-0.06625149615452068,-0.056045414143873595,-0.0701521039876117,-0.06448278150035228,-0.07772386102304214,-0.00448476648421261,-4.1811744166067275e-7,2.1778910680923005e-14,-1.481123992495876e-7,-1.2097778041436689e-14,4.756688715835666e-15,-1.651575203219712e-14,2.6063168146763143e-14,-2.5427560843030052e-14,-1.4432043572993993e-14,2.9917640681723714e-14,2.677221808353861e-14,-2.6330479408147597e-14,-3.5948149504991813e-14,-6.0879529137197025e-15,-1.4349232594525466e-14,-1.5037446254106575e-15,1.8769168137806296e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.006569707965681673,0.14662637193256822,9.120047181769635e-15,-1.6909888210518793e-14,2.0233850261234435e-14,0.14365895111085625,0.051557128354334555,0.006361871239502757,-0.16953509032224992,5.789228480007915e-11,0.0028087937282233987,0.0009949768867401588,6.867230620326773e-14,0.07334730475621637,0.0022860697227385413,0.01364749198280822,0.0019375810542471225,0.08545173298519122,0.007306425778360887,0.004810222829066649,0.009412652211686608,0.013614550232541687,0.008084211413656747,0.007837008966352374,0.008669532367572268,0.006322587296875321,-0.00017111805585563817,-3.474735001780968e-15,-1.957948040522412e-15,-1.0696070113801967e-15,-1.7765200588780527e-15,3.3130350144932417e-15,2.7278952186904937e-15,-3.4126206404925704e-15,-3.8923397737884285e-15,-1.1853155288272785e-15,7.053737152940215e-15,9.94663840436773e-15,5.393387997441425e-15,-0.005881948366965875,-0.003419755464421807,-0.028593978882686003,-0.00560611323590807,-0.009824231095105532,-0.00638128564148601,-0.01711262530783074,-0.013883482319910727,-0.016913041703441763,-0.018320456877996546,-0.01860479562896646,-0.0011929501416951473,1.6829576055259073e-8,8.80334706684904e-15,5.961649274823116e-9,-3.475622223687145e-15,1.6337065825153403e-15,-4.566199521626563e-15,8.342732574223905e-15,-7.784086800566335e-15,-4.093035993018161e-15,9.694524647229647e-15,8.816386142725743e-15,-7.991668712522175e-15,-1.0650217698727952e-14,-1.5344165174156724e-15,-3.756857557365648e-15,-1.045675623834827e-15,9.45495860549219e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8790347601210352e-5,-0.0001737911992599655,-1.5118470631136579e-15,4.937279312094693e-16,9.20607658620842e-16,0.0007489732847587311,0.591406540640914,4.9089363510016586e-5,0.0006891430574990873,2.795023420076945e-13,-0.00010050882837257642,-3.560388225016503e-5,4.762256386833354e-14,0.0017912185712353962,9.481162047139177e-5,0.00010425308206369764,5.581526866923035e-5,0.0003399604743999651,5.622490612521217e-5,4.190962838891526e-5,6.213196107710271e-5,6.595023371882097e-5,4.9262131699928724e-5,3.44343488242825e-5,4.421738857259729e-5,1.0638278160427546e-5,-6.617963031643698e-7,-2.0943607997688864e-16,-3.248853063934111e-16,-5.197051431753742e-16,-1.9665938380581148e-16,-9.543928126193535e-17,6.95751711664733e-16,1.340955251612062e-16,1.6258769318167474e-16,-1.9978882320712597e-16,1.7318793913330405e-16,-5.9533354301445e-17,-8.154184833141312e-17,-4.3027748302346465e-5,-4.443370953907545e-5,-0.00014332459502729692,-4.348100092105272e-5,-8.368120389629092e-5,-4.4204687765865376e-5,-9.836291481385193e-5,-9.281148811766321e-5,-8.959338387929013e-5,-0.0001118921294035683,-5.502696541110675e-5,-6.5715672498914175e-6,-1.8737062087463267e-9,-3.7547182381018824e-14,-6.637371990265433e-10,-4.4333387673669036e-15,-3.685650889224797e-15,-1.1070760693435477e-14,-3.353265505038488e-15,-6.632379253270359e-15,-4.436754912900186e-15,-8.967171100380876e-15,-7.106992487406993e-15,-2.546532115084077e-15,-1.3020624105855169e-14,-8.650838824707632e-15,-6.444892593415986e-15,-2.0639982837977497e-16,4.3771857993873085e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.069145455594053e-6,-3.234243882474036e-5,-1.485815481356152e-16,5.5632136621188095e-15,-2.403257801730199e-16,0.00014001304625691754,5.587611512466526e-5,0.5912977675978917,0.0001243995637862291,-8.402611339360445e-14,-1.8964221411381105e-5,-6.717816899378246e-6,-1.6640186822054983e-14,-9.861430932596355e-5,1.8525719403629116e-5,1.402772424559742e-5,1.0660776245994588e-6,8.926982235059458e-5,6.371882909760709e-6,3.804918923623474e-6,8.140624652250815e-6,1.2446233788193934e-5,6.890406295501486e-6,6.7775141619836635e-6,8.540025859862021e-6,5.862574137411885e-6,-1.1673781027624821e-7,-4.642097943561607e-18,-4.2937411152766637e-17,-9.402423242943598e-17,-6.013353576411882e-17,-1.0188915800353237e-16,-2.1252841621139402e-19,1.9916557645470105e-16,1.597468360557362e-16,-1.4986678392177456e-16,1.6459239676501873e-16,2.0059159753723431e-16,1.1010965989053846e-16,-7.090880333320462e-6,-3.4317218872182567e-6,-3.523733744926735e-5,-5.815625259038903e-6,-9.935907508570282e-6,-6.897318302168612e-6,-1.908187039001495e-5,-1.4954928161979911e-5,-1.785309753975344e-5,-2.2084730879556055e-5,-2.0597258750558126e-5,-1.422656020450321e-6,-3.4180371234689196e-10,1.0337513193528014e-13,-1.2107294730369802e-10,1.086196415536627e-14,8.979986252255285e-15,2.8693626530802585e-14,9.203048643863134e-15,1.7569783357887994e-14,1.2618145047743066e-14,2.279687961874813e-14,1.8446912175688787e-14,6.2001531834964104e-15,3.368192460439862e-14,2.0891883375055096e-14,1.7148775909550267e-14,5.328912071123832e-17,-1.664948508212498e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0655464560153685e-17,3.054758037637815e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.233624879109373e-18,1.2043164740226983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.215492964604396e-18,4.3190806490215765e-18,-2.4828714553438727e-17,1.4221897573510283e-18,4.919983373794559e-18,2.0246540982073566e-18,4.716885087312309e-18,-7.947219709503021e-20,-6.824060976016698e-19,-4.360509240784249e-18,4.557453924093e-19,-1.6910261931137496e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007914102582473995,0.4311562006203786,-1.1035518934980496e-13,2.6623945829425145e-13,-2.06764378054532e-13,-1.8748792966610746,0.3790119158385156,0.4864541691535522,-1.6760815530939428,2.5928424455857493e-11,-0.028379892445582578,-0.010053190003881307,1.8857585922638513e-14,-0.5422120356042506,-0.06830444315840387,-0.2385072804656273,-0.11487880578861483,-0.9792098571882218,-0.10390470198186422,-0.07438937013938497,-0.08523319808693694,-0.16628276227992395,-0.10292301953614494,-0.07144946506584295,-0.20460976904865696,-0.026510319852644668,-0.002448852169116058,3.64547371099425e-14,1.9874299980922466e-14,1.1478906306733595e-14,1.8487475327494528e-14,-3.155223855342836e-14,-2.6162222555974017e-14,3.736580450480609e-14,3.81495710870885e-14,1.0878268012944262e-14,-6.8463022508956e-14,-1.0314155814530111e-13,-5.717181871272228e-14,-0.0408048529321993,-0.01807373423650646,-0.021139268227387112,0.008266780119632573,0.02999816198538544,-0.010617675074893806,0.0656356069461979,0.05293767903959193,-0.007355813622835779,0.16594017056149712,0.04246247554409542,1.2651026726743136e-5,2.3029860350449517e-6,-1.0459226806295751e-13,8.158013919212912e-7,3.259853874271876e-14,-1.901141383577638e-14,4.087474350864023e-14,-8.762554985952164e-14,7.488447866999145e-14,3.869870708244221e-14,-1.0423027169991287e-13,-9.601398871434485e-14,8.11361713941652e-14,9.998573407951888e-14,8.99128107854683e-15,3.667722393016764e-14,8.061790087365746e-15,-1.0683844068207887e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.007482948971476232,0.04104377679712708,-1.1041150139429249e-14,1.9831141150429952e-14,-2.3195901165882313e-14,-0.17800618255870992,-0.06219702711333281,-0.009469717317279625,-0.1608633767185228,7.648077995400785e-11,0.022881629143665715,0.00810550518544003,-7.119029915929273e-14,0.18680823501987767,-0.023467775180976657,-0.019016058436074956,-0.003259679100262786,-0.1085571344661454,-0.008958453046527414,-0.005623374486587118,-0.01100189516697486,-0.015715482527588816,-0.00918242853460602,-0.00849628914583954,-0.010759401545648318,-0.00662433879342432,0.0001513854102327333,3.840423522229891e-15,2.154871974773918e-15,1.1203712802254638e-15,1.992544211095257e-15,-3.764744935085037e-15,-3.3312673132682924e-15,3.981693258659768e-15,4.526535839884154e-15,1.3185656617630744e-15,-8.356895758159018e-15,-1.1146994132765589e-14,-6.247527748775716e-15,0.009177313543052354,0.005319216642534858,0.04284151922352965,0.007794179807933799,0.013642521305184058,0.008959913263611726,0.02380959344519898,0.019229257061662498,0.022196058440374193,0.027446149529428823,0.023785709305439346,0.0017629832882188558,4.34911087535155e-7,-1.0508520949344698e-14,1.540613220006592e-7,3.886696867005611e-15,-1.8457094798659124e-15,5.098266999774674e-15,-9.632712403009646e-15,8.854055736630575e-15,4.587547907392725e-15,-1.1234315958797826e-14,-1.0138821138181821e-14,9.015054268042493e-15,1.2014589308773414e-14,1.3213626329592274e-15,4.408147216374247e-15,1.2201400029551934e-15,-1.0008947622798902e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.629279024916117e-6,0.00019764418346576173,-8.857776377063809e-16,7.124231096113657e-15,-2.520993530075578e-16,-0.0008589980962784738,0.0005459130545314554,0.00016489950042284575,-0.0007688455765593498,-2.063811890828865e-13,0.0016824558901150184,0.0005959870626339305,1.7584030388294742e-14,-0.0003868216705967115,-4.7864963311279826e-5,-9.432864921219046e-5,-3.941399647023394e-5,-0.00044057582418712563,-7.201950288127348e-5,-4.1837178862800994e-5,-6.138553062089985e-5,-7.338408601390283e-5,-4.532033159992261e-5,-3.4675014252520146e-5,-6.313064366287314e-5,-2.3194795481969587e-5,-7.061629311483523e-6,-7.57201640224586e-17,-1.222552264873339e-16,8.706959109896707e-17,-5.3253992648648726e-17,-4.4779322637517884e-17,3.878612925669657e-17,8.268178748070108e-17,1.5769306266153394e-17,2.2377089114984444e-17,-5.197347016812378e-17,-5.44756155265565e-17,-8.365780114460462e-17,-5.23926439807249e-5,-3.420659651259225e-5,-0.0002680410315739105,-4.370021023105599e-5,-7.111372712463076e-6,-8.212532476030033e-6,-3.571303332942646e-5,1.696151852626296e-6,7.06170551564214e-6,1.0489402090133996e-5,2.7782937013784617e-5,1.1265697788077753e-5,1.8151518323988345e-9,9.798569496546378e-17,6.429927162161421e-10,-7.075523758741346e-17,-1.9592071488311584e-17,-7.633263205382621e-17,1.9927807503465147e-17,2.6609729860645572e-17,3.69325985814206e-18,4.771717115181223e-19,-2.1148734201455457e-16,-4.787770027863244e-17,2.924978389704466e-17,1.0957995252422892e-17,1.1211791029718113e-16,9.612437284147243e-17,2.0493262818832426e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.652833236009613e-7,9.53904999854511e-7,-3.6418844856408924e-16,3.4450626954388677e-15,-6.640535305720075e-17,-4.380389788639301e-6,-1.1000629984527805e-5,3.559529899804227e-7,-3.0809526638066372e-6,-5.0517546906959027e-14,4.392770449720711e-7,1.5560790473633664e-7,8.432202955372945e-15,7.600693897626223e-5,-8.255366768824348e-7,1.0656234366895895e-6,2.5595384479284096e-6,-9.988698657251845e-6,9.556840700696179e-7,1.0118810535709582e-6,7.167138472548744e-7,-4.10490753706972e-7,4.394969358872008e-7,-2.930846845226338e-7,-3.368900249830098e-7,-1.2550691261595265e-6,1.9812489367434824e-9,-4.5896155722148873e-17,-5.834881198636933e-17,8.2277865152295e-17,-6.797645115491514e-17,-2.235968232926104e-17,3.930998975253002e-17,2.5107670000679154e-17,-8.126848548096078e-18,-1.1788547188786242e-17,1.2766245409803551e-17,-1.133395235048668e-17,-1.4558964787406988e-17,-4.871247153309762e-8,-1.2470717638051157e-6,3.4093026346031634e-6,-4.774587946582819e-7,-1.3116072966432123e-6,-1.775496338972634e-7,7.430152799489937e-7,-2.490673105523361e-7,8.108593246522344e-7,9.612681759693537e-7,3.4638944415825825e-6,9.593181636263857e-8,5.951085065260635e-11,4.026877133006826e-17,2.1080879166524718e-11,-3.216414139557559e-17,-2.653974460610193e-18,-3.391917388744391e-17,6.215078803942823e-17,-3.7519939566314155e-17,-1.0960770164938735e-17,2.2670620923784707e-17,-1.1826096533892657e-16,-6.535663040622769e-17,-1.3243768903379683e-17,1.742477560066525e-17,2.5899350164626895e-17,4.862430084104553e-17,-2.858718841339312e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
