c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.0013584974358120604,0.019777375824023478,1.3044691454225918e-15,1.511827330272188e-15,-2.2846259965415647e-16,-0.08123457581782324,-0.001367931398912146,0.024257140026705593,-0.09104129187705357,1.3602720322200389e-12,-0.005771510525017049,-0.001930235984327737,-3.7650737551445086e-16,-0.014811378142114195,-0.0011989493935101057,-0.0011627265325251449,0.0009621737001719885,-0.011082155950717328,-0.0015958049628324602,-0.0007072485578572557,-0.001429910708803746,-0.0052551614888376105,-0.0032180768753210824,-0.006912414434082935,-0.005938967249493093,-0.05504705172689701,-0.00010785341633995937,-1.5730283515491431e-15,4.676880502128332e-17,7.582788718733357e-16,1.3010249002784654e-15,2.2131514550750679e-16,-6.90553842898373e-16,-8.7748247377142355e-16,1.1680602714854007e-15,3.196777936387781e-17,2.9140448210054248e-15,4.671582422417314e-16,2.7794312817750885e-15,-0.0003435519986610679,-0.002258171535412611,0.0003258830476626252,-0.000147279953596162,-0.00029440606994271404,-0.00011648180163587018,-0.0010139319753394013,-0.0006698570894587755,-0.0004251320843148801,-0.002117309503384708,-0.01766382128796627,-1.1051267893705603e-5,2.5391130304949436e-5,5.299145919854164e-15,8.491862430555699e-6,-1.0548108357445288e-15,2.2958966887988712e-15,1.3976976801240267e-15,1.4127726725508547e-15,1.730895585973585e-16,-3.922084212496506e-16,3.2429939549180787e-15,7.460457921868192e-16,-2.0210161015871137e-16,2.3550500400571714e-15,7.288174342095038e-16,2.357931256716381e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.2046717775080802e-5,0.00021539681918300335,7.455293988885067e-18,3.57050995652919e-17,4.746926473946644e-17,-0.0008930180825553712,4.2346641728871225e-5,0.0002251844546452766,-0.0009795372121029382,-1.7031493216717187e-14,-8.384022804889182e-5,-2.8039700250505117e-5,1.0298529372038633e-16,-0.00020850687140656324,-5.130348870752916e-6,-4.5983140590009114e-5,5.90341441250495e-6,-0.00015154456647460478,-4.766882363324416e-5,-8.457655607240135e-6,-2.3080559771757924e-5,-9.66054585215874e-5,-4.2989242529281866e-5,-6.544717167553521e-5,-0.00011480447427215934,-8.400571920673138e-5,-0.00033656209627214916,-2.6990004566506562e-17,2.383845742393366e-18,2.5086698764846176e-18,1.8822184850334355e-17,-9.481609991293322e-19,1.5471542717913306e-18,-2.9944789369203573e-17,4.233922846797162e-17,5.1385521845815874e-18,6.218498614257554e-17,6.5705260607080515e-18,2.7188174219559578e-17,-4.566416230277665e-5,-5.183833354164465e-5,-8.360028509687863e-5,-3.992932864357657e-6,-1.2332794985325362e-5,-9.71005250994375e-6,-3.621711787813439e-5,-1.284748683913271e-5,-1.5360328578726983e-5,-4.022071509901704e-5,-1.7396759470731307e-5,-0.0002082438234400418,2.938338429490766e-7,1.39627737792689e-16,9.827040157739327e-8,-9.752627371630164e-18,3.5597945591346154e-17,3.0965662939173496e-17,2.16739787071168e-17,3.2875015983261713e-18,2.8018410671579733e-18,6.617330838392136e-17,2.6615244485179963e-17,-6.429740188037394e-18,2.0024581385034206e-17,1.9201223674500106e-18,2.2743911506163914e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0022060044841889044,0.08810991228258643,1.914064392385432e-15,2.7974243719000457e-15,-1.4368132911319576e-15,-0.36115091328598264,0.05576623141095185,0.012917983492580422,-0.4029540506215483,1.0122361183959589e-11,-0.006843570708040974,-0.0022887780217537633,-3.3845129321753306e-17,-0.045213636440647825,0.00017053816251091637,-0.10449501842727757,0.005759180481701157,-0.13522025909690166,-0.011604232454450069,-0.004499527574000449,-0.00864585310398895,-0.033317587227724675,-0.016248429795371548,-0.028880833105623255,-0.036362594923782195,-0.0343807678321597,-0.0005768497517950752,-1.3182584977905638e-15,-1.115856751099656e-15,-2.0838120051777837e-16,-2.452553754708527e-15,9.338269882832791e-16,-8.520115539789832e-16,-5.735849067009252e-16,-7.212951335983796e-16,-2.4712504900794623e-15,1.182412031263481e-15,-1.960862849278652e-15,1.5673538420441952e-15,0.001925849077350298,-0.017258082219403333,-0.07146409344526905,-0.001570484361954943,-0.00345437544208655,-0.000986368042122306,-0.0055947692897606385,-0.001519362741361395,-0.003500134115393087,-0.005862899103286797,-0.002301136232384724,-2.676527851182931e-5,5.599882158507858e-5,7.619764589074795e-15,1.8728362359983258e-5,-1.2659209161798532e-15,9.398235471927619e-16,1.7854320634547626e-15,6.325548431333069e-17,2.527651419707513e-16,3.221568247172986e-16,5.000059810442644e-16,7.963023888841615e-16,8.3892097133368025e-16,-6.727007725715938e-16,-1.0797833769115072e-15,1.6395686234972114e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0026245285721287763,0.19257881363610158,2.1418671261591683e-16,1.1485623386681589e-15,-5.1870738574013464e-15,-0.7771463429031983,0.016256852683610094,0.014171641220722063,-0.8967137555901327,6.181177713149136e-12,0.01749291781633162,0.005850367818545508,1.2533408349358361e-14,-0.11623182428234785,-0.002870351447685713,-0.006025704672732085,-0.4045572382942342,-0.08817733527290196,-0.04230183059424843,-0.009447235529502654,-0.016982954283989007,-0.0564581366628388,-0.034036728695419696,-0.06042615301406344,-0.0690213961875122,-0.0725238078821042,-0.0010253379103692555,5.630250945261173e-16,-2.295769012256016e-15,1.6095209078957843e-15,-1.4885920713162894e-15,9.78470818950238e-16,-4.222584699471196e-16,3.898843516303106e-15,-1.7301778847608734e-15,-5.383403752277019e-16,-2.6447652007579847e-15,1.4981703622760408e-15,-1.2842240736985839e-15,-0.004251462150224813,-0.04773577618876344,-0.046713935130565834,-0.014432199333899116,-0.002988250861401256,0.0006670448836442024,-0.0039542504564737384,-0.0010506109392991896,-0.0029509891811677308,-0.0043632115365817535,-0.001663732168873729,-2.8402940382620857e-5,9.831387548109308e-6,8.882672844141962e-15,3.2880296957967365e-6,2.0462711040826792e-16,-1.995092507865741e-16,1.5817099861521866e-15,4.481586422740993e-16,1.60653384276769e-16,1.18162784176296e-15,6.100007967165415e-16,1.8824372910290037e-16,-1.9177493858817293e-15,7.22771404557621e-16,-9.857733774646044e-16,3.7753868727135957e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.011561028593421986,0.39333053836977566,1.8598295748147756e-15,7.989461928927791e-15,-3.800135867668462e-15,-1.6151428098832803,0.2520783061310054,0.09206688508941921,-1.7977856340186424,3.390820847573923e-11,-0.04625037100718771,-0.015468070277209268,1.4290555659039956e-14,-0.24894611068773775,-0.010449359753558447,-0.0905625333410743,-0.04608671820667906,-0.8843385941872552,-0.055670942132162615,-0.024126915821021833,-0.04371267751456165,-0.16303561572233918,-0.07513341660336254,-0.14869767851068294,-0.14180358006129629,-0.16903871738988238,-0.0022819774844467303,3.9309989427278624e-15,-1.430845141238756e-15,-4.0793287253340915e-15,-2.0998834670120535e-15,3.016655257101889e-15,-1.8010709362503088e-15,6.0923373399461125e-15,-7.522168662181655e-15,-3.018357574816343e-16,-8.413446503008275e-15,4.424393192132207e-15,-1.6145327614241603e-15,-0.04497159109756722,-0.12544783129901074,-0.11642436877027383,-0.012935692467392523,-0.027457985573655343,-0.008448259623876023,-0.046698496345260514,-0.011649374405571327,-0.028448982480084546,-0.044453291424529584,-0.01660016521865059,-0.0001832465949272504,0.0002403507739526164,1.8242314310564513e-14,8.038341274645872e-5,4.188285098673369e-15,-1.3480976521551374e-15,2.8540225399050804e-15,-9.18426358476143e-16,2.399045204615076e-15,1.1881048668230185e-15,-3.1387880537757386e-15,-7.172036438295496e-16,-2.8009122485434515e-15,3.424922865423533e-15,3.717078196005282e-15,3.504691958941421e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0020504984427854147,0.06535510054731147,-7.607560654788086e-16,1.6207804391572707e-15,-7.853548405660712e-16,-0.2670298787573053,0.033667555536022006,0.012692460885283878,-0.30096447341342497,6.974177631946721e-12,-0.005674180552951977,-0.001897684746032626,5.429684479807406e-16,-0.034826556442066225,-0.00015904143988128023,-0.00785301020740941,-0.05392508756290599,-0.051275987478049664,-0.06701142281385498,-0.0033737376479078688,-0.0066687225114634655,-0.02369428670348403,-0.013112519839247747,-0.02438613004106022,-0.024426271726514376,-0.026802747431998123,-0.00040220806869640353,5.321892644474784e-16,1.195611113205216e-16,-3.0616404746912466e-16,-6.886289822545776e-16,3.8740122342279077e-16,-3.336152531451227e-16,1.0666062496874567e-15,-1.0451314103994455e-15,-1.7041233370532643e-16,3.482837940050761e-16,-3.2533872965152e-16,-6.089816370975267e-16,-0.0036584808259202597,-0.04596350387105763,-0.02336759381997757,-0.009138254826838322,-0.001906861216344217,-0.0009059258183413393,-0.005162203030912471,-0.0018363015089248366,-0.0044277486299102616,-0.005928880803210999,-0.002037810764397357,-5.733765996635861e-5,4.147308250988124e-5,2.5240226575462543e-15,1.3870343974012821e-5,6.398113303412119e-16,-2.1519380385473663e-16,7.36852810632895e-16,-5.198440684267925e-16,6.28960966530151e-16,1.4055737474856076e-16,-1.0642599660201203e-15,1.6611770183692932e-17,-2.416799722053802e-16,6.981295960072339e-16,8.270944553212906e-16,2.882190371623884e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0018006976244906757,0.041588344219482376,2.669350215231682e-16,-3.833938653954376e-17,1.0058022202957888e-16,-0.17018420988542904,-8.938961741848314e-5,0.052083852392523215,-0.19197829328402094,3.6256194514364243e-12,-0.010231753745862422,-0.003421929004106323,3.982243969317228e-15,-0.024079714825494536,-0.0016834190290714985,-0.0029453806631665833,-0.0014234493905781673,-0.015449709715008697,-0.0031047850830218417,-0.014909080267707032,-0.004721200192473544,-0.0128142435774794,-0.010005999508098107,-0.08814715535947384,-0.012125482503005172,-0.017361413294487114,-0.00019591100664157087,-1.8783739830027672e-16,7.282094246201536e-17,5.508994616932638e-16,3.89017272764845e-16,1.6318474565835568e-16,-3.5591583015264087e-16,6.384076938025798e-16,-4.068328261017423e-16,-2.9770788353038625e-16,1.5836296097843457e-15,-4.024553958273264e-17,-2.7159809589053883e-16,-0.0015696073270704616,-0.006989047635351589,-0.004423083375374875,-0.0007820217343122498,-0.00689835442960105,-0.001630075314096225,-0.004396196321676933,-0.0031395528150709,-0.04768719506435906,-0.008891047582417523,-0.002044703425796728,-2.536640068271561e-5,3.705242223968696e-5,-5.051186775841482e-16,1.239188915816442e-5,3.18820395582966e-16,-7.773842329303578e-16,1.4774900647499917e-16,-4.2699743756948494e-16,2.892987390955844e-17,4.2409817837617816e-17,-3.078892688811123e-16,2.0715087370691364e-16,-1.1646191241784514e-16,4.8052268670026275e-16,-1.0456073167255091e-16,-5.992584743565014e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0004355339813221156,0.024730271403030066,4.3896050983610956e-16,1.0816435125018484e-15,1.6068749331843733e-16,-0.1021346834931794,0.0006469049264887139,0.03754396059001501,-0.11260463042159187,2.1775844883136968e-12,-0.005313342648918976,-0.0017770053668894588,1.3027067433190035e-15,-0.016376069538597698,-0.000951376252194881,-0.0019462959475213212,-0.005361081051508841,-0.01064972790357239,-0.0021361993369699316,-0.0011500844166206507,-0.055216545064013044,-0.010073185343555653,-0.003850698540365169,-0.0070378322486431555,-0.008332310400145187,-0.007459878515488384,-0.00011265386124503806,-6.319018022308749e-17,-3.6536440005706154e-16,-7.316845151026969e-19,-4.91113345323775e-16,6.256647068670984e-16,-1.639460475360229e-16,2.0086569743133058e-17,-1.2135343022086785e-16,2.2048684284685088e-16,2.7481674691543897e-16,-9.276477880368053e-16,-1.9521199830750598e-16,-0.000988605644142321,-0.007548128184967016,-0.0034487263950176827,-0.0003135283233408309,-0.0006765963730679077,0.0037576025552667073,-0.003082444367218568,-0.0003762095642274813,-0.0006809421717678542,-0.0024637772874277156,-0.0004134600528406518,-9.120836001830395e-6,2.3868998763587645e-5,1.641152024983792e-15,7.982797592265228e-6,7.18115550047403e-16,-1.7522923622554618e-16,5.1925372708131e-16,-1.6872069547793545e-16,9.376553042533859e-17,3.190622611610042e-16,-1.1590511038536115e-16,2.5404718320765884e-16,-3.0041683750424677e-16,-5.248273100434956e-16,-1.0820147406713858e-15,2.9897917037881133e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.005567024956563829,0.14110736880657468,1.432222801902356e-15,2.0361310812621814e-15,1.616403945615996e-15,-0.5774639808274642,0.01599529168408684,0.1022997828169305,-0.6495439046356247,1.374890097113742e-11,-0.019103356975404242,-0.006388966440514821,-6.63100785180949e-16,-0.0799337556413752,-0.0005503139305662605,-0.020831117803445088,-0.03330895027923731,-0.10651518315180984,-0.019253065691916618,-0.00704459630649176,-0.021174453675693462,-0.2392540041794148,-0.03517420568636837,-0.05002044195707151,-0.058448473014108056,-0.05869668585019894,-0.0008534263816282245,-1.3592702109203974e-16,-7.776790083847695e-16,-3.9527797756338956e-16,-6.54637324472894e-16,-2.045904469241798e-16,-7.341337400084945e-16,2.036132346323422e-15,-1.4745249954454122e-15,-8.566347699212588e-16,2.6287427808863137e-15,-2.6769685671379985e-15,-1.717685823239607e-15,-0.012492933252967823,-0.050148566564394245,-0.045347005061701924,-0.00641442331851227,-0.0050355800528792205,-0.006379754360520532,-0.043289681733108765,-0.01028395214748478,-0.007412413329361706,-0.02932314166899947,-0.005114840825624817,-9.841662213888274e-5,8.81951213743041e-5,1.4033113546381776e-15,2.949615982705749e-5,1.540822313933432e-15,-1.6358555023236365e-15,1.434312263694797e-15,-1.8011603719754456e-15,1.2570068215972876e-15,2.1455033946865462e-16,-2.4831116644332235e-15,2.4275206968836984e-16,-6.503111897639727e-16,5.889750954457128e-16,1.5482653838793805e-15,-2.4963802622763457e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.003432773263979033,0.07666946452198628,-1.8607658177967048e-16,2.1738270022093697e-15,-5.30992231036905e-16,-0.3139747257150255,0.004248768613620547,0.07310654138935234,-0.3531889772672018,7.605138201812971e-12,-0.014419242819866968,-0.004822401559703591,3.3399136225631164e-15,-0.04502844040513505,-0.0019999486636255444,-0.008642552229497653,-0.011971676393369605,-0.039061760908656804,-0.010167411491144777,-0.004865421733033487,-0.00873921056844265,-0.029241098038659173,-0.12957754434093105,-0.04131055796753657,-0.0320249359854803,-0.030806250980398242,-0.0004056433631534306,-4.5929242431053534e-17,-3.59839223962087e-16,3.7474842279681366e-17,2.4406615902231433e-16,5.4209756756447214e-17,-9.031230785755247e-16,1.0235476376445056e-15,-9.51716140561576e-16,-6.449124584499735e-16,1.6618832168882176e-15,-8.074948105178292e-16,-7.415863299342813e-16,-0.005433620457598387,-0.020441069603654743,-0.01474051368719577,-0.005209426079478494,-0.0026852221250691084,-0.002429412060322072,-0.009195044592268003,-0.03271608682444144,-0.013040698274904436,-0.01825723135574082,-0.0027589093224608162,-5.594180437716567e-5,6.417827858485346e-5,-5.301333295201523e-16,2.146391697285112e-5,6.639765370566288e-16,-1.5574528876071644e-15,6.406454358858518e-16,-1.408732607304478e-15,3.3932986520988666e-16,-1.668784414340253e-16,-1.6158234525913941e-15,1.731310989668256e-16,-4.0898125080648654e-16,1.0620360195702478e-15,7.830995920481936e-16,-1.026930837073272e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.001503417818521203,0.0532360515781381,1.5094602814102173e-15,1.1839374339519073e-15,-1.4810450072193562e-15,-0.2177161474333301,0.0005967508607731264,0.07705759247611664,-0.24593923113985255,4.682832289312943e-12,-0.01334053157055808,-0.004461635125839451,5.8318218894573795e-15,-0.033982249734136674,-0.0022078722688837656,-0.003406589193494654,-0.0014408873914864787,-0.016049175442658575,-0.003515880272491001,-0.006946640109057167,-0.00590979845702971,-0.016012684512142723,-0.012163108285122733,-0.13045355522390478,-0.015815386352120687,-0.020551475154846732,-0.00021607318553365466,6.02011809475887e-18,-7.099586716481874e-17,9.052714124238619e-16,5.817547778499702e-16,3.1263350196630067e-16,-6.753727235269444e-16,1.3197599881667472e-15,-3.37125892299301e-16,-2.1261905117931118e-16,2.2389180692414425e-15,-2.0645119206511022e-16,-2.6862643891850127e-16,-0.0019599405669608674,-0.00861987825886612,-0.005943091419032043,-0.0009488020724808775,-0.0008147165774127054,-0.002331439027979577,-0.005754819233192238,-0.004152429496104802,-0.004210583384466785,-0.011480760003758406,-0.002481121166060752,-2.8263578647458288e-5,6.205375289689848e-5,-2.0816641054012502e-16,2.075338618241708e-5,1.0388460288532195e-16,-1.0972137606296083e-15,1.266445004579159e-16,-5.211616209737934e-16,-3.3780631270154226e-17,1.4197262629297642e-16,-5.495464823736852e-16,-1.289632788282202e-16,-3.992079755134254e-17,9.929817717790185e-16,1.5111067613767743e-16,-9.690513970361685e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.011639132614518077,0.22931322291649978,-5.120327598984464e-16,5.714430314546602e-15,5.1837306193258775e-15,-0.9368926293578123,0.032327165963339725,0.09758839536499334,-1.0564336373157215,2.2440903196231313e-11,-0.023930914493331717,-0.008003504817797331,9.013614624069435e-15,-0.12344850673526495,0.0002240101831104048,-0.047294689640191435,-0.11932847787467432,-0.1951157388207286,-0.04072297239811492,-0.013281619239144024,-0.034881721761894385,-0.11729748491147847,-0.07647332337688993,-0.10316383182349302,-0.18718662224891433,-0.11096641840126734,-0.0015691275879327674,1.0747581632841915e-15,-3.686192738279589e-16,-2.591417123019703e-15,-2.0756978250455948e-15,1.2817308205372646e-15,-2.3112294156547916e-15,1.8647694771937296e-16,-3.319491554316011e-15,-1.3093122779687005e-15,-2.013733222286074e-15,-1.9019689991466018e-15,-1.7211039583018751e-15,-0.033747302097112054,-0.12330336543393215,-0.08023621966002456,-0.0155286961802458,-0.010897369195207073,-0.009127157742945112,-0.04043339803070841,-0.028261019514338133,-0.021286240566873605,-0.08438616699458373,-0.012016898196914714,-0.00020254644986719732,6.707800823025584e-5,7.364674971841771e-15,2.2433708582423165e-5,2.5937813930787445e-15,-1.4058862325378891e-15,2.2643050900085323e-15,-3.0702469521021624e-15,2.643781913746961e-15,8.555657001490632e-18,-4.0567468003775544e-15,6.524243397738071e-16,-1.2390669068969464e-15,1.012821789490381e-15,2.2242428605207467e-15,9.214362171054853e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014141980994753696,0.03876357453351774,2.1307537619819313e-15,-1.1015161763760835e-15,-3.690038911662227e-15,-0.15865444436952272,-0.0027083253738816276,0.08227698267235847,-0.1792008576738574,3.2301446654394425e-12,-0.01206738066151555,-0.0040358398877519555,1.0465771502545035e-14,-0.026058481914527833,-0.0026905764784628796,0.000356079359037046,0.006366714218502086,0.0029033281790462875,-0.00011784257429708163,-0.0012057493748057339,-0.00010847648948789904,-0.0029783364975744003,-0.002500045597020246,-0.004941925109371786,-0.0015889029165450908,-0.17502453956167796,-5.856481020580125e-5,-6.818640120970033e-16,-2.5322999572770483e-18,2.3539100441360735e-15,1.0192293083557456e-15,7.14809705910489e-16,2.1835135876003265e-17,2.1112701127869664e-15,-8.792540708585514e-16,-3.7310135888532814e-16,3.667648734266432e-15,1.69802957875665e-15,2.6301365560909542e-18,0.00038008359974715236,-0.00028429606605606347,0.002504801700300693,0.00037669957513761064,0.0001287840234255798,0.00021380670380289382,-3.9894437490208294e-5,0.00013582038906860593,0.0002743026493442658,0.00021086272368714323,-0.0013449835407199195,3.736185401920944e-7,9.050248647772108e-5,3.1022986916618136e-16,3.026783981596822e-5,-8.776407158387118e-16,-5.144298439634948e-16,-3.8401525082616386e-16,1.9348526053263236e-16,-3.659734718423848e-16,1.7798380892318015e-16,5.103122316447021e-16,-5.98060082717109e-16,-3.081398686932636e-16,1.949434892477392e-15,-7.630112241227583e-16,-1.1568777315988114e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
