c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.010766035729885787,0.0005207634368035487,-6.46514092215784e-15,-1.2472450401544615e-14,8.897099705183539e-15,-0.0008571541410324327,0.4064621494998206,0.09933364845323459,-0.0033220205179068686,3.5662868519300406e-10,0.00193757313707303,0.0006480058445028121,4.270802678053526e-13,-0.6858685284548893,-0.07458813584523329,0.00014440055854344258,-0.0009481998846059097,0.000302808485704638,0.00014307425792053295,0.0001448169046829352,0.00031273187250328193,-0.00014962066101913154,0.00016301218391456937,9.210588008715463e-5,-0.0008214135018704983,-0.0003171165873042701,1.112837691208773e-5,-1.5568403163048079e-15,-2.161230178273217e-15,1.058521249884538e-14,-3.4959600745108405e-15,-9.46934491259822e-15,-9.758533290664393e-15,5.3881579851695546e-15,9.659302525599157e-15,-2.456339993999665e-15,5.702186278249487e-14,-3.207849209353311e-15,-1.5089309503500001e-15,-0.043618775422425815,-0.10692934883710938,-0.23296564544455212,-0.037828767094743164,-0.0188859715172734,-0.013345409877646834,-0.05800517804824686,-0.026543621700979535,-0.026213500531423385,-0.047014663956481094,-0.02282411151866512,-0.00028640022398235574,-0.15255409553066374,1.7656285368580182e-14,-0.0510204975553502,3.384092783786836e-15,1.1220652933639816e-14,1.2356856759331751e-14,-7.547322779149622e-16,-4.234164017872001e-15,1.0698827918680121e-14,-1.2679013259428799e-14,4.102302237739098e-15,7.695648844192957e-15,-8.088790290688277e-15,-1.3232112939679027e-14,-1.9501687200348962e-14,-3.6789242939976196e-14,1.0429586780410097e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00336260708629975,-2.3644260197566058e-5,-3.8556787818580735e-14,-4.2706738718803565e-14,-9.363802185284916e-16,0.0006288898819264859,0.14086006157425923,0.0857913008552495,-0.00023902586768138984,-5.635486708463129e-13,0.0007630680331959336,0.00025520200286472343,-3.764569889928746e-14,-0.33985306424468287,-0.08116794108371914,0.0001125806854704101,-0.00033162316410383433,0.00032897139696129565,0.00013344345994964731,0.00012816361407730768,0.0001907778373933704,6.61026511603395e-5,0.00015253425780001784,0.000176306388576918,-0.00026676555912801973,1.7963559744522655e-5,1.2151631548564605e-5,-1.7071933568500648e-15,-3.3075997248528372e-15,1.2976241792470327e-15,-4.034835743407776e-15,-7.858600116913325e-15,-8.247842206202335e-15,-1.5042214218793197e-16,5.272822628714083e-15,-1.9703663878486796e-15,2.1476110307677204e-14,5.3304010599298275e-15,-1.818248064592752e-15,-0.027319938576411355,-0.08539898658381995,-0.16673175926632441,-0.02923610408170255,-0.00902435846107272,-0.0061084904683660676,-0.033318374223206264,-0.010342404827676949,-0.011237742356921479,-0.009231392700117488,-0.009858365988357511,-8.52587274275723e-5,-0.06391988475958098,9.535137032421377e-15,-0.02137749440791385,1.7196186758523865e-15,1.0195208655789199e-14,8.913860622407596e-15,4.855940595121432e-16,3.5011831505102053e-15,8.14143513145641e-15,-4.02616856815423e-16,1.3444835447350526e-14,9.29482517659594e-15,1.4723737523813463e-15,-1.1823599061842979e-14,-1.414477109640958e-14,-5.9694832852682824e-15,1.3814366546466304e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.047289971545680584,0.001591255331547862,-4.4084358637901887e-14,-1.1420091290181086e-13,6.976408274849462e-15,-0.006571256064979788,0.40613192943511495,0.04084508678858289,-0.00712148992949895,-7.541746219921441e-14,-0.0001598695304107515,-5.346708625592099e-5,7.104207644686078e-14,-0.3158544441664246,-0.08550634702705279,-0.00026177845560633185,0.00022286613529974624,-0.00250508929549322,-0.00021782070264935547,0.0002549732295315499,-0.0003749266745147466,-0.0009889432931282046,-0.0006005941572086441,-0.001090274888737362,-0.00042401873796959366,-0.0014363956947965476,8.124177055486585e-6,-3.1108701336401754e-15,-5.938418167080248e-15,8.008452999765893e-15,-7.051930291967499e-15,-1.5313384213990378e-14,-1.5879215026141336e-14,2.502902838542984e-15,1.2266186586704571e-14,-3.914089318783384e-15,5.868925192168551e-14,6.96133281264303e-15,-3.784440344530814e-15,0.12939319021023998,0.16613485569472167,0.4430416616429362,0.08104005718835504,0.024995727338601757,0.009126428582306258,0.11593354132344048,0.06244338986812234,-0.0028905658386946817,0.3422579833274642,-0.016639100763182656,0.0006773485080527096,0.03536981118909312,3.071857710908455e-14,0.01182915056461798,-7.304831514609458e-16,2.730862161712856e-14,2.163928062198106e-14,5.515383814616288e-15,4.296724971536785e-14,1.629883673097532e-14,3.4635338207138646e-14,6.374965415695009e-14,2.5970663599120918e-14,2.718415545706342e-14,-3.1731625596561114e-14,-4.828207947089311e-14,-2.2408544852814783e-14,5.843533531962576e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.03627249424359936,-0.0007520658086838264,-4.9468311377028286e-14,-1.2737963407424366e-13,-7.46575949416529e-15,0.003025892518425173,0.08511346626305367,0.3472119262802909,0.0036111323514560296,3.1571395496566446e-13,-0.0002125128437950092,-7.107322148858203e-5,-6.295202922134834e-14,-0.09118331888199123,-0.03522653802397381,0.00012310683676758577,0.00016822629249158997,0.0007154762297105579,0.00018029442020434322,0.00015536615271833043,0.0001386323168647124,0.0004037725424825666,0.00021570693156974395,0.00041426927936654193,0.0002753549821998584,0.0005841748979931755,2.2763953257191863e-5,-2.256859012809548e-15,-4.007727689206763e-15,-1.0651367389222817e-15,-5.660176877409535e-15,-1.0063016380040774e-14,-1.0882344398009935e-14,-1.2135805714174399e-15,6.349987413446095e-15,-2.454648074712827e-15,2.2448252831089132e-14,5.726159000663082e-15,-1.99304282140544e-15,0.010969534215038674,-0.02279439405282389,0.11343399496365514,0.020375120683848755,0.05662639420852117,0.026581007469410337,0.12539626029350195,0.07946865009247046,0.06068942998813578,0.20349002650763637,0.046988448744360464,0.0008515408547574717,0.005974166799365269,8.14197169219469e-17,0.0019980123215294627,-2.0539716967418022e-16,2.655451107939229e-14,1.6429053208697926e-14,1.8993022355682302e-15,5.89933276963163e-14,1.1177294601698811e-14,6.091386608013887e-14,7.637703276418706e-14,2.4809004523778546e-14,1.313986073895647e-14,-2.8741917512659713e-14,-1.562905284371142e-14,-9.368357573024721e-15,3.233820877436136e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.014790150675499528,0.0011699263501665923,1.425412733370014e-14,-1.7304802480977202e-14,1.8591180810644547e-15,-0.005087143199486815,-0.0449981796949734,-0.02270714169169694,-0.005147972651196737,5.017297756362503e-13,-0.00041001255626769073,-0.00013712542133592168,1.0670287652513736e-14,-0.193908520639603,0.41206564984918953,-0.00027544185395328647,0.00016902053124926518,-0.0016819865697295668,-0.00030117568320007755,-6.944235776143872e-5,-0.0003825118962870863,-0.0007191278939162483,-0.000515790986570088,-0.000841668896106434,-0.00018103640919740465,-0.0009222473362786697,-9.75265470775915e-6,-4.469623655425669e-17,-2.3312547623531076e-17,9.412570226358763e-16,1.2526722934972736e-16,3.791772405769004e-16,-2.940751071951946e-17,1.7246566664598198e-16,4.963379457148147e-16,1.4130002873024338e-18,2.50698628286751e-15,-4.3685920689872076e-16,-2.854342687604565e-16,0.03250926278537572,0.03198740547390016,0.13740817103157338,0.01775975126731608,0.021387794150083336,0.01536414672947716,0.05018510354832657,0.033527205885293454,0.03225285635773109,0.07011851135804459,0.028678172686649545,0.00042031181214825916,0.05167135337769098,-5.4990300944250716e-17,0.01728107101620873,-2.0510262917449623e-15,5.048095369379279e-15,2.5277101046855874e-15,1.6882246366992078e-15,2.2990302469461532e-14,2.1995821757722293e-16,2.421726036702533e-14,2.3951577382251016e-14,4.81829722104211e-15,1.2119178313579899e-14,-7.033295497103401e-15,-3.096748272468269e-15,-1.7452796828105719e-15,5.319432481044956e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006095751736585702,1.7918274118995166e-5,1.845882697556422e-14,9.073202826836174e-15,5.475532044311932e-15,1.4442865916180527e-5,0.025022037857198958,0.01458303840838571,-0.00015264709418418926,-1.1027763607241265e-13,0.00013584919220440987,4.54336761953808e-5,2.2904694678978805e-13,-0.03851562805542923,-0.03755556033384663,2.3375252409739054e-5,-4.025113195114024e-5,-1.2527859308103112e-5,2.8566123261772145e-5,5.0020214005092814e-5,3.514715411539973e-5,-4.336302471837533e-6,3.145877791218931e-5,1.3358772287408357e-5,-5.9048467318692947e-5,-4.9090661256462814e-5,-7.999049656653089e-7,1.8573843859384828e-16,8.418749437891165e-16,4.502029094102686e-15,8.052680753264036e-16,7.372877050900552e-16,2.616347385965468e-16,2.382353825371269e-15,1.7645326760742613e-15,1.6890561767022296e-17,1.4826194712969134e-14,-4.952172141957877e-15,8.31997199118447e-17,-0.004859552499976029,-0.015971029436331552,-0.03160924311741928,-0.0028948438319019087,-0.0012654207819300662,-0.0010085087585745658,-0.010893407706412912,-0.00041509829268931064,-0.0016135370929525354,5.6193723430056354e-5,-0.0017077875100198045,-1.0879616727472379e-5,-0.011261628457778347,5.103593935235518e-15,-0.003766361599185579,-2.499145704468466e-16,3.750299325324365e-16,9.628533210429517e-16,-1.0996722601563607e-15,1.1151900519178537e-15,7.698234797684585e-17,-6.752703230686102e-16,1.0169661576395314e-16,1.0731516343335833e-16,-1.754292742440282e-15,3.183887041954105e-16,-4.113493819558419e-15,-1.4045738414621492e-14,4.5731235107741445e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.002752816954709932,-6.930461455138524e-5,-6.5869005524577085e-15,-1.7702110539424875e-14,4.7814619697042685e-15,0.0007103869704668569,0.11580318645693924,0.07119301845523052,2.7791954870349852e-5,-5.140129779481476e-13,0.000618631871914017,0.0002068964835094189,1.9147268243133834e-13,-0.3011532180366387,-0.04361276845531071,0.00010479803579678322,-0.0002574191542353501,0.0003063050007128561,0.00012313119821752137,0.00012111497155347071,0.00017026050399909825,8.12472453422011e-5,0.0001502760845146769,0.00017257958888781147,-0.00020554149062689185,3.3629080797399823e-5,7.871982814000545e-6,-9.096819265831388e-16,-1.2950564266439704e-15,5.254929747880207e-15,-1.796283337228077e-15,-4.332384104776239e-15,-5.0541339944414936e-15,2.254415491934885e-15,5.130219639774597e-15,-1.2450768837262122e-15,2.8430228539246516e-14,-1.460316705872287e-15,-1.104499378267167e-15,-0.022462565981545047,-0.06943152007594226,-0.13511785255559558,-0.026341868318273506,-0.007759169588366875,-0.005100806040820615,-0.022423876137370635,-0.00992828162674962,-0.009623944861833073,-0.009290278405272943,-0.008149710144879124,-7.436028515778871e-5,-0.052691181662354585,1.1162127728776114e-14,-0.01762214443240493,1.0631480261368092e-15,6.790397479697885e-15,6.533225222039574e-15,-4.308730041010569e-16,3.1035431641310127e-15,5.407072884168902e-15,-1.0696503876875732e-15,7.982946748750955e-15,5.936330735895732e-15,-1.0644647384314129e-15,-7.336917355964099e-15,-1.2861744172581927e-14,-1.7702300710537928e-14,5.4145753044701124e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00629813844259027,0.0011130137449359213,-1.7208318381869133e-14,-3.5680822799260436e-14,-1.0864557185428062e-15,-0.004270617504085008,-0.08700451327180583,0.02575658384188909,-0.005317214477054867,2.430702500815056e-13,0.000471877814748748,0.00015781576240157225,-1.261204208782071e-13,-0.10607744522949555,0.012996968182097217,-0.00016151844817416017,-0.00028086868441006446,-0.0011103736995654186,-0.00019123856568382749,-4.376604183168082e-5,-0.00017339589923106867,-0.0006087246428417207,-0.0003376362687281483,-0.0006044090379985539,-0.00046688804570649116,-0.0008090441352211387,-2.8737155036028652e-6,-9.99228155405286e-16,-2.0726259083534247e-15,-4.727704006853233e-16,-2.1087233898058636e-15,-3.1327611120290747e-15,-4.190848276929047e-15,-1.4482443495821191e-15,2.537987438932198e-15,-9.193065535916028e-16,5.962724619078525e-15,4.324178992440026e-15,-1.582161722138628e-15,-0.44059336878829936,-0.007074392825842131,-0.023490195974002665,0.010309573637730461,0.030702375352239433,0.01986409008198897,0.013643945911506746,0.026512106583580223,0.04530295455954804,-0.08621920533548344,0.0533085385094561,-0.00016994777844431052,-0.021968111707586762,-1.1035471562734813e-15,-0.007347059321946882,8.39131309334689e-18,6.1521360367403705e-15,4.183008180216762e-15,1.2570002389764982e-15,8.388483567837282e-15,4.8150970932749555e-15,6.667910060257585e-15,1.687036965689755e-14,5.401322173018974e-15,6.030578912663028e-15,-6.6444424206322e-15,-3.673750296643393e-15,1.3493610331967406e-15,-6.094270234559262e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006754903371644601,0.0008253311064649455,-1.198013847141908e-14,-2.4378993224656915e-14,-5.693282237656605e-16,-0.0031081651391830674,-0.06829576359193266,0.02383416618375094,-0.003986448083595906,1.579680023463718e-13,0.000439664426262982,0.00014704225217426837,-9.072216093817841e-14,-0.11442556422195098,0.014492598549093105,-0.00011348754852469528,-0.00026510791410203505,-0.0007488251499688576,-0.00013900579180331426,-4.5133941956153834e-5,-0.00011248062373884098,-0.0004417667014393153,-0.00023845985001281993,-0.0004265228230631579,-0.0003742999440690503,-0.00057675831913612,-1.1166453051175696e-6,-8.476767432798684e-16,-1.7278829468848384e-15,-8.355227345086814e-17,-1.7637030334505933e-15,-2.6403099669272855e-15,-3.551461446832724e-15,-1.02919423848593e-15,2.2275605897514703e-15,-7.884686216283637e-16,6.0792497473261555e-15,3.3200868507191142e-15,-1.2942535214692162e-15,-0.05845249127430622,-0.018584708502231585,-0.11898793042020558,-8.91257845779524e-5,0.02053167612062574,0.012694448115744864,-0.016277921594935876,0.00888741011445477,0.03020416377179727,-0.13689114221987447,0.041510706378451744,-0.00046711829045121623,-0.023568909532176874,-8.651482700017003e-16,-0.007882433355743028,-9.354792740861923e-17,5.667565963638396e-15,4.157034283945633e-15,1.3661787360073025e-15,8.995640466153852e-15,4.324830058875627e-15,8.744822967316366e-15,1.4565353661634136e-14,5.087278963779692e-15,5.374820066839587e-15,-7.311227427602332e-15,-1.7739512257121832e-15,9.663996968286066e-17,-2.0514021017995582e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007132975555258412,0.0008672348250848833,-1.664036881429764e-14,-2.9713031529848257e-14,-1.1517059107564666e-15,-0.003265421881952952,-0.07082399677967131,0.024971988062176737,-0.004188978571285379,1.6572574269098466e-13,0.0004619147885835302,0.00015448370795775925,-1.1248956290138934e-13,-0.11880016562709637,0.013427210236033155,-0.00011501555201101659,-0.00026753105904749394,-0.0008107974670780514,-0.00013884763664198066,-3.220342109472277e-5,-0.00011442501266673003,-0.00046599250832706857,-0.0002464948225537251,-0.0004494322226324224,-0.0003959158245529194,-0.0006223310836364272,-1.54130115093199e-6,-8.796079948670151e-16,-1.832981447590295e-15,-5.109859269196972e-16,-1.881838684041854e-15,-2.8237080468040486e-15,-3.70975435531552e-15,-1.290710211240378e-15,2.19505238211188e-15,-8.154279040342054e-16,5.045549689709326e-15,3.872522972824193e-15,-1.366391539108995e-15,-0.38756635845618703,-0.009721438096259773,-0.03574616177840759,0.007009613112369203,0.024377192441486673,0.0156024847101929,0.00630997647771851,0.019376010679699972,0.03589282594044582,-0.0829315051931416,0.04326669715735276,-0.0001948348819758226,-0.024888751732008805,-9.78963941302624e-16,-0.008323844027117262,2.1822062532198932e-16,4.954007120240384e-15,3.467617354489483e-15,9.539308679215161e-16,5.167917081208611e-15,4.2436000183655975e-15,3.519507642051076e-15,1.2546721121222188e-14,4.308947629033254e-15,4.120116751494233e-15,-5.221617086175423e-15,-2.930227812872708e-15,1.360908293513227e-15,-5.937520486654189e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0007999617471534103,0.0001901417599988796,-1.1904417354245945e-15,-6.128017260964175e-15,4.760438341345212e-17,-0.0007420450697498461,0.02214782531541491,-0.0021027893679049087,-0.0009019049030737676,8.147128339703024e-14,6.382964316135081e-5,2.1347313826921275e-5,5.525661702068796e-15,-0.005570991401364638,-0.001456322524607884,-2.911239107386784e-5,-3.736668634999644e-5,-0.0002055532707926219,-3.296520971807749e-5,-3.175763423504261e-6,-3.3464187655393276e-5,-0.00010577525128356218,-6.0544262416431414e-5,-0.00010752215014650943,-7.479169623364189e-5,-0.00014161309575662798,-1.2586126978546915e-6,-3.468337513629288e-17,-7.084140931239734e-17,1.17739082996619e-16,-1.1024928587927022e-16,-3.4457134476484195e-16,-2.476671137691612e-16,9.928513438528228e-17,1.954119888806621e-16,-6.62010645366488e-17,1.0555197664668625e-15,1.0378285077382258e-16,-2.6423360763795382e-17,0.01830641558408581,0.0010204322363167487,0.0062853673562444316,0.00029227252577328986,-0.00031712522896567614,-0.0001538714491177295,0.0013927139671136427,0.0002805468801250444,-0.0004474660622521306,0.005756614195644776,-0.0008739220005625628,2.3150596262316702e-5,-0.002384430938073631,-5.099999135495477e-16,-0.0007974538633243208,2.1872354262585195e-17,4.192579451775592e-16,-8.296271601937556e-18,-2.690858489607294e-16,5.06792609168551e-16,3.334374912247787e-17,-2.999644494412846e-16,1.4846264869029379e-15,5.356978219491177e-17,-3.4536773496742684e-16,2.963995599407513e-16,-8.591507328862538e-16,-4.812429742410572e-16,7.831241399756384e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.149290827742645e-7,0.0001127926796605307,-1.349841787004893e-15,-6.338255500250262e-15,1.211115726665637e-16,-0.0004514701611742996,-4.319714189646114e-5,7.2128874072387055e-6,-0.0005263124937088051,5.0541477009275677e-14,2.0099320320523604e-5,6.722056983288653e-6,3.4628592819990684e-15,0.00011671593233081763,-6.144173863851396e-6,-1.771888719041306e-5,-8.535808784400625e-6,-0.00014224722021837115,-1.8518683971596152e-5,4.780014770965441e-6,-2.2399798836655614e-5,-6.509746997686132e-5,-3.7575425467679295e-5,-6.852238886987557e-5,-3.939469145506686e-5,-9.167236041619125e-5,-9.999181553403e-7,-1.8740946405464457e-17,-2.9600976379191164e-17,8.059952271004772e-17,-2.358855437160108e-17,-6.903398451362693e-17,-8.79189489231374e-17,4.867452019028919e-19,1.3615939922154108e-16,-2.245925623015037e-17,5.113340394988932e-16,1.7322797584498086e-17,-6.172204833747564e-17,3.3688566133876765e-6,9.75868239446507e-7,1.595076684765983e-5,6.335375520810147e-7,-5.1189863729785445e-8,1.8484359091161126e-6,1.7516885932543853e-6,1.077248064746974e-6,9.246771060861431e-7,2.169695443359438e-6,8.286280883503597e-7,9.495965890037859e-9,1.8571742314650054e-6,-4.574544178169626e-16,6.211170725107816e-7,-5.156296071923935e-17,6.339281765285701e-17,-3.1712412094075623e-16,-4.363022798338342e-16,-1.5853645503151036e-16,-1.3007897427784086e-16,-8.450490033314872e-16,8.807558477784103e-16,-1.404389030323979e-16,-5.420154524318032e-16,9.930692957402766e-16,-8.092403489255276e-16,-1.6467994963818464e-16,8.096632734255094e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
